province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-01-05,102.7,138.5,16.78,34.38,2.15,8.28,-0.3,-7.93,278.75,82.41,102197.66,135,三级
湖北省,黄石市,2016-01-05,86.06,110.68,12.97,38.81,2.72,11.68,-0.39,-3.31,281.83,89.13,100884.23,114,三级
湖北省,黄冈市,2016-01-05,65.88,75.29,11.46,32.08,1.93,17.76,-3.67,-5.01,281.27,84.05,100220.03,89,二级
湖北省,孝感市,2016-01-05,84.51,110.19,13.68,37.24,2.4,6.85,-1.14,-8.31,277.6,84.65,101558.61,112,三级
湖北省,十堰市,2016-01-05,156.42,223.98,28.87,29.15,2.12,37.47,-3.56,0.35,274.12,73.66,93993.33,207,五级
湖北省,宜昌市,2016-01-05,133.2,182.97,24.36,30.18,1.66,28.51,-1.98,-1.99,276.31,79.57,94862.33,176,四级
湖北省,咸宁市,2016-01-05,98.69,139.99,18.63,39.21,2.55,4.72,0.54,-4.95,279.86,93.27,100297.77,130,三级
湖北省,荆州市,2016-01-05,149.21,209.54,21.21,36.32,2.11,11.53,-0.51,-7.82,278.16,81.52,101960.04,199,四级
湖北省,荆门市,2016-01-05,142.14,204.88,22.1,42.36,2.06,9.13,0.32,-7.89,275.91,84.0,101213.85,189,四级
湖北省,鄂州市,2016-01-05,92.5,115.81,13.38,42.66,2.83,5.26,-0.52,-4.94,282.28,84.77,101979.1,122,三级
湖北省,随州市,2016-01-05,102.17,141.55,21.61,42.38,1.97,7.34,-1.81,-6.52,275.22,88.42,100454.74,134,三级
湖北省,武汉市,2016-01-05,85.91,111.82,16.11,38.27,2.5,5.4,-1.11,-7.67,280.55,85.17,102001.79,114,三级
湖北省,神农架林区,2016-01-05,97.96,131.16,22.19,13.31,1.13,56.33,0.17,1.08,273.13,81.55,83221.69,129,三级
湖北省,天门市,2016-01-05,113.12,158.75,18.24,36.97,2.21,9.7,-0.3,-7.72,278.21,79.74,102185.3,148,三级
湖北省,恩施土家族苗族自治州,2016-01-05,128.49,161.17,21.81,25.38,1.5,26.27,-1.24,1.16,277.15,90.6,90058.44,170,四级
湖北省,襄阳市,2016-01-05,156.17,216.72,26.38,38.37,1.95,22.14,-1.09,-4.11,274.09,80.72,98470.12,207,五级
湖北省,潜江市,2016-01-05,143.67,209.76,20.66,37.33,2.17,10.28,0.25,-8.01,277.87,79.9,102219.18,191,四级
