province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-10-11,12.49,19.26,6.96,14.14,0.78,18.15,-1.37,-7.45,286.65,83.14,101979.92,20,一级
湖北省,黄石市,2017-10-11,23.27,36.62,9.91,19.66,0.86,18.6,0.6,-3.44,289.51,87.31,100698.16,37,一级
湖北省,黄冈市,2017-10-11,16.16,28.3,10.66,14.2,0.66,26.11,-2.73,-5.01,288.94,83.75,100063.81,29,一级
湖北省,孝感市,2017-10-11,12.12,20.11,7.9,12.33,0.72,23.12,-1.81,-7.81,285.31,88.94,101375.47,21,一级
湖北省,十堰市,2017-10-11,16.74,26.23,11.53,13.08,0.52,33.53,-2.5,-0.63,282.13,94.47,94097.84,27,一级
湖北省,宜昌市,2017-10-11,17.35,25.72,11.41,15.11,0.65,34.56,-2.12,-3.16,283.82,91.44,94893.13,26,一级
湖北省,咸宁市,2017-10-11,19.87,29.56,8.31,20.48,0.95,10.47,-0.01,-5.2,287.29,90.48,100123.05,30,一级
湖北省,荆州市,2017-10-11,13.62,21.18,8.26,16.26,0.77,22.43,-1.23,-7.77,286.93,82.08,101733.65,22,一级
湖北省,荆门市,2017-10-11,13.36,20.26,9.25,16.85,0.72,25.97,-0.63,-7.68,285.1,88.6,101020.55,22,一级
湖北省,鄂州市,2017-10-11,14.97,28.09,7.57,18.85,0.84,16.95,0.41,-6.14,289.13,83.76,101766.07,29,一级
湖北省,随州市,2017-10-11,15.44,24.35,8.87,14.37,0.69,30.4,-1.82,-6.5,283.95,92.05,100299.83,25,一级
湖北省,武汉市,2017-10-11,10.98,20.74,6.9,18.09,0.86,15.86,-1.41,-7.93,287.3,85.17,101805.11,23,一级
湖北省,神农架林区,2017-10-11,30.19,36.48,14.23,6.8,0.41,42.46,-1.25,0.24,280.39,99.22,83598.56,44,一级
湖北省,天门市,2017-10-11,12.65,19.47,7.99,13.05,0.73,23.35,-1.38,-7.32,286.43,83.55,101971.05,20,一级
湖北省,恩施土家族苗族自治州,2017-10-11,28.86,43.29,14.51,12.2,0.81,33.39,-2.53,0.56,284.73,96.48,90190.99,44,一级
湖北省,襄阳市,2017-10-11,14.06,21.51,9.15,16.74,0.71,32.03,-0.53,-4.59,283.27,93.36,98386.29,22,一级
湖北省,潜江市,2017-10-11,13.82,20.15,8.16,14.94,0.74,23.09,-1.2,-7.53,286.86,80.69,101989.38,21,一级
