province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-07-17,15.64,30.71,8.87,15.93,0.61,24.69,-3.51,4.52,299.46,88.35,100265.65,31,一级
湖北省,黄石市,2014-07-17,18.25,34.71,8.74,14.15,0.48,35.1,-3.01,2.14,300.06,85.17,99336.08,35,一级
湖北省,黄冈市,2014-07-17,22.18,34.66,10.2,13.44,0.45,35.9,-3.2,2.97,299.18,87.64,98727.53,35,一级
湖北省,孝感市,2014-07-17,19.43,29.22,11.33,21.5,0.54,22.7,-3.13,5.62,298.77,88.66,99683.13,30,一级
湖北省,十堰市,2014-07-17,29.58,43.99,19.64,7.21,0.45,74.33,-2.29,0.1,298.04,66.91,92461.04,44,一级
湖北省,宜昌市,2014-07-17,24.73,37.53,12.32,6.57,0.48,56.98,0.01,1.51,297.02,82.48,93328.09,38,一级
湖北省,咸宁市,2014-07-17,16.8,29.73,6.78,8.6,0.45,39.87,-2.65,2.97,299.99,83.66,98693.5,30,一级
湖北省,荆州市,2014-07-17,18.89,35.24,12.72,15.77,0.84,24.35,-1.55,4.56,300.01,85.75,99943.14,36,一级
湖北省,荆门市,2014-07-17,20.32,33.11,17.31,14.73,0.67,33.15,-2.23,5.29,298.92,88.22,99168.57,34,一级
湖北省,鄂州市,2014-07-17,19.0,33.85,9.83,21.05,0.56,22.71,-2.93,2.24,300.04,86.39,100322.86,34,一级
湖北省,随州市,2014-07-17,20.37,27.03,14.7,9.56,0.41,39.34,-2.51,5.63,298.38,88.26,98526.22,30,一级
湖北省,武汉市,2014-07-17,20.92,33.96,11.8,26.27,0.63,20.24,-3.16,3.45,299.28,89.29,100249.83,34,一级
湖北省,神农架林区,2014-07-17,28.86,36.06,6.59,1.63,0.24,91.2,-0.57,-0.85,292.39,74.5,82678.43,46,一级
湖北省,天门市,2014-07-17,18.1,33.31,12.8,18.37,0.7,21.51,-3.11,5.11,299.26,88.67,100183.27,34,一级
湖北省,恩施土家族苗族自治州,2014-07-17,24.94,28.62,8.66,4.21,0.46,65.11,-0.02,1.78,295.02,84.73,89011.58,36,一级
湖北省,襄阳市,2014-07-17,26.75,35.97,19.33,9.39,0.37,61.69,-1.42,3.32,298.69,78.81,96506.87,39,一级
湖北省,潜江市,2014-07-17,22.96,41.57,17.08,19.78,0.92,21.1,-2.9,4.98,299.63,88.3,100177.66,42,一级
