province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-03-05,40.81,64.49,12.68,17.42,0.81,57.05,-5.3,-2.57,277.22,72.05,102248.07,58,二级
湖北省,黄石市,2015-03-05,35.28,56.12,10.3,18.07,1.03,44.3,-5.99,-1.76,275.62,85.33,101086.38,54,二级
湖北省,黄冈市,2015-03-05,30.67,49.98,11.59,15.94,0.89,48.48,-5.61,-1.87,275.93,67.75,100419.23,50,一级
湖北省,孝感市,2015-03-05,42.56,71.63,12.87,15.38,0.91,54.6,-4.11,-2.28,277.05,56.0,101623.23,61,二级
湖北省,十堰市,2015-03-05,40.08,58.09,14.51,11.93,0.69,58.03,-4.67,-0.34,272.68,64.49,93827.14,57,二级
湖北省,宜昌市,2015-03-05,40.75,61.92,19.0,13.21,0.6,55.61,-3.28,-0.81,273.59,73.67,94747.64,58,二级
湖北省,咸宁市,2015-03-05,37.52,61.55,11.2,15.18,0.96,48.04,-5.72,-2.11,276.0,85.15,100374.54,56,二级
湖北省,荆州市,2015-03-05,39.7,68.34,14.68,16.49,0.86,52.23,-4.92,-3.61,277.49,74.03,101931.68,60,二级
湖北省,荆门市,2015-03-05,41.67,71.12,15.18,13.26,0.78,60.45,-3.07,-2.76,276.81,60.25,101163.34,61,二级
湖北省,鄂州市,2015-03-05,39.66,64.59,9.6,19.0,1.12,49.78,-4.94,-1.13,276.69,76.19,102207.69,58,二级
湖北省,随州市,2015-03-05,40.55,72.42,16.42,14.77,0.89,57.49,-4.78,-1.52,276.1,46.55,100434.73,62,二级
湖北省,武汉市,2015-03-05,42.01,61.03,11.32,19.61,0.93,51.41,-4.6,-1.28,277.19,68.11,102167.85,59,二级
湖北省,神农架林区,2015-03-05,32.67,43.44,14.61,6.45,0.43,65.12,-1.39,3.39,269.0,88.08,82949.29,47,一级
湖北省,天门市,2015-03-05,45.67,74.96,14.07,17.26,0.83,55.22,-4.54,-2.59,277.59,63.72,102207.48,64,二级
湖北省,恩施土家族苗族自治州,2015-03-05,45.11,61.08,14.95,8.91,0.64,58.39,-3.75,1.68,273.45,85.96,89823.86,63,二级
湖北省,襄阳市,2015-03-05,36.9,63.21,13.08,13.66,0.72,59.03,-2.96,-0.48,274.82,57.47,98333.53,57,二级
湖北省,潜江市,2015-03-05,43.24,73.02,14.93,18.65,0.84,55.6,-5.12,-2.91,277.35,69.36,102209.38,62,二级
