province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-09-24,84.91,112.59,18.29,32.34,0.81,112.43,-1.72,1.17,297.69,57.55,100919.0,113,三级
湖北省,黄石市,2016-09-24,59.65,88.72,18.94,19.28,0.96,115.45,-2.91,1.49,297.12,62.01,99913.91,81,二级
湖北省,黄冈市,2016-09-24,51.8,68.93,12.78,14.14,0.79,110.6,-3.06,1.05,296.64,60.07,99287.17,72,二级
湖北省,孝感市,2016-09-24,73.63,115.93,14.01,38.2,0.94,104.37,-2.75,1.96,296.68,55.67,100323.55,99,二级
湖北省,十堰市,2016-09-24,57.53,73.97,12.65,10.33,0.73,71.84,-0.78,0.66,291.55,81.69,93079.54,79,二级
湖北省,宜昌市,2016-09-24,75.3,102.72,15.53,16.14,0.78,88.73,0.45,0.62,293.68,69.82,93965.17,101,三级
湖北省,咸宁市,2016-09-24,60.47,80.92,13.4,12.96,0.71,121.37,-1.92,2.04,297.7,56.83,99277.63,82,二级
湖北省,荆州市,2016-09-24,93.4,135.7,24.66,27.52,1.04,130.82,-0.92,1.39,298.07,57.95,100623.63,124,三级
湖北省,荆门市,2016-09-24,105.86,139.98,23.78,38.59,1.1,107.96,-1.32,1.73,297.29,54.49,99855.27,139,三级
湖北省,鄂州市,2016-09-24,60.13,90.99,22.07,30.55,1.07,108.71,-3.2,1.68,297.48,59.49,100914.71,82,二级
湖北省,随州市,2016-09-24,80.61,116.18,16.05,30.4,0.96,109.53,-2.05,2.75,296.41,50.9,99180.19,108,三级
湖北省,武汉市,2016-09-24,64.19,106.25,16.53,42.28,0.97,105.6,-2.87,1.46,297.3,58.6,100858.92,87,二级
湖北省,神农架林区,2016-09-24,53.39,62.77,10.48,3.18,0.42,86.65,0.17,4.72,286.73,88.82,83053.61,73,二级
湖北省,天门市,2016-09-24,100.71,134.07,19.58,44.34,0.98,105.32,-2.35,1.08,297.33,56.59,100854.4,133,三级
湖北省,恩施土家族苗族自治州,2016-09-24,62.62,79.71,13.95,7.6,0.73,56.31,-1.76,1.51,290.45,81.11,89523.02,85,二级
湖北省,襄阳市,2016-09-24,78.87,103.6,16.06,20.55,0.9,90.59,0.22,1.59,294.88,65.29,97202.67,105,三级
湖北省,潜江市,2016-09-24,109.88,148.49,27.27,36.35,1.08,129.51,-1.08,1.63,297.84,56.62,100862.05,144,三级
