province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-07-29,31.57,60.02,16.12,12.09,0.69,63.57,-0.09,4.68,303.43,68.22,100062.6,56,二级
湖北省,黄石市,2014-07-29,34.82,59.11,14.17,8.6,0.47,72.14,-1.22,2.8,302.1,72.17,99139.71,55,二级
湖北省,黄冈市,2014-07-29,48.65,76.38,16.37,9.6,0.54,75.47,-2.37,2.86,301.33,72.28,98516.17,68,二级
湖北省,孝感市,2014-07-29,49.5,83.0,11.91,18.17,0.54,78.88,-1.41,4.61,302.58,68.62,99463.62,69,二级
湖北省,十堰市,2014-07-29,52.81,66.18,20.65,6.29,0.38,90.73,-1.25,1.43,300.05,65.41,92297.73,73,二级
湖北省,宜昌市,2014-07-29,31.73,47.9,13.43,5.92,0.61,74.11,1.48,3.06,300.04,69.69,93217.83,48,一级
湖北省,咸宁市,2014-07-29,27.77,49.38,11.55,5.1,0.46,75.78,-0.06,4.15,302.34,70.47,98517.03,50,一级
湖北省,荆州市,2014-07-29,35.03,61.0,17.72,10.29,0.93,54.94,0.63,4.73,303.79,66.03,99762.05,56,二级
湖北省,荆门市,2014-07-29,41.83,65.76,14.71,11.43,0.81,76.0,-0.33,5.13,303.13,67.01,98964.38,59,二级
湖北省,鄂州市,2014-07-29,40.24,70.4,16.04,15.68,0.56,70.62,-1.81,3.31,302.74,70.48,100100.57,61,二级
湖北省,随州市,2014-07-29,51.1,80.45,13.43,11.58,0.5,88.48,-1.72,5.11,301.94,68.29,98316.96,71,二级
湖北省,武汉市,2014-07-29,43.18,76.5,13.07,20.44,0.56,77.11,-1.65,4.03,302.84,69.26,100021.82,64,二级
湖北省,神农架林区,2014-07-29,39.51,45.76,8.15,1.64,0.28,87.47,1.25,3.83,293.5,78.49,82626.31,56,二级
湖北省,天门市,2014-07-29,39.31,67.28,14.74,14.74,0.75,65.88,-0.45,4.69,303.43,67.74,99973.11,59,二级
湖北省,恩施土家族苗族自治州,2014-07-29,38.16,49.54,12.14,3.95,0.44,74.77,0.3,3.45,296.03,84.5,88952.34,54,二级
湖北省,襄阳市,2014-07-29,46.73,59.9,20.69,7.99,0.48,91.74,-0.63,4.38,302.06,65.67,96317.01,65,二级
湖北省,潜江市,2014-07-29,39.84,69.9,18.94,12.86,0.99,59.46,-0.15,5.1,303.71,67.26,99985.3,60,二级
