province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-05-25,35.33,57.03,11.1,23.39,0.62,105.01,-0.37,-0.73,295.22,39.04,101056.63,55,二级
湖北省,黄石市,2017-05-25,38.16,60.54,13.28,21.4,0.77,119.58,0.92,-1.19,293.76,48.34,99964.0,67,二级
湖北省,黄冈市,2017-05-25,28.03,45.49,8.1,14.02,0.53,107.27,0.14,-1.63,294.87,33.61,99276.28,57,二级
湖北省,孝感市,2017-05-25,30.79,52.6,9.57,18.55,0.68,104.64,0.87,-1.28,296.19,33.37,100376.24,54,二级
湖北省,十堰市,2017-05-25,23.02,31.92,10.97,7.19,0.45,94.83,3.32,-0.23,293.64,34.77,93284.5,48,一级
湖北省,宜昌市,2017-05-25,21.1,37.75,8.92,10.05,0.47,95.14,1.52,-2.38,293.56,39.91,94139.2,48,一级
湖北省,咸宁市,2017-05-25,33.61,50.18,9.82,17.09,0.65,113.27,-0.6,-1.63,293.24,50.45,99378.2,62,二级
湖北省,荆州市,2017-05-25,32.33,56.0,12.01,22.55,0.67,97.49,0.34,-1.72,295.63,41.51,100807.75,54,二级
湖北省,荆门市,2017-05-25,28.38,52.43,12.25,22.87,0.72,97.15,0.48,-1.99,296.81,33.91,99979.97,52,二级
湖北省,鄂州市,2017-05-25,38.3,64.21,10.77,27.85,0.77,107.48,0.99,-0.67,294.43,42.39,100979.33,58,二级
湖北省,随州市,2017-05-25,27.67,49.72,12.2,19.27,0.81,98.64,2.48,-1.0,296.63,32.77,99222.16,50,一级
湖北省,武汉市,2017-05-25,33.66,63.87,8.25,34.05,0.7,102.81,0.36,-0.65,295.04,39.02,100929.55,57,二级
湖北省,神农架林区,2017-05-25,19.8,25.8,7.43,2.05,0.25,103.53,0.87,-3.87,286.47,47.23,83251.61,53,二级
湖北省,天门市,2017-05-25,33.06,58.94,11.54,23.33,0.73,101.73,-0.02,-0.74,296.34,35.29,100977.7,55,二级
湖北省,恩施土家族苗族自治州,2017-05-25,29.9,40.75,13.02,6.94,0.46,74.8,0.85,-3.46,290.23,55.6,89768.84,43,一级
湖北省,襄阳市,2017-05-25,23.14,41.28,11.37,15.48,0.58,99.46,3.25,-1.47,296.09,33.97,97318.58,50,一级
湖北省,潜江市,2017-05-25,36.2,64.33,13.56,29.11,0.75,102.12,0.29,-0.73,295.81,40.72,101023.66,58,二级
