province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-08-31,64.95,98.28,15.64,20.87,1.04,107.59,-2.14,0.81,300.2,60.99,100612.38,88,二级
湖北省,黄石市,2015-08-31,74.47,102.15,17.42,15.43,1.24,116.26,-2.86,0.16,299.31,63.25,99592.09,100,二级
湖北省,黄冈市,2015-08-31,55.3,75.09,15.89,9.41,0.97,111.39,-2.66,-0.34,299.27,57.65,98964.75,76,二级
湖北省,孝感市,2015-08-31,55.2,88.45,10.53,22.82,1.06,100.8,-1.88,0.88,300.04,58.71,100012.46,76,二级
湖北省,十堰市,2015-08-31,43.27,64.09,13.59,5.21,0.56,87.67,-0.46,0.8,296.6,59.62,92894.66,61,二级
湖北省,宜昌市,2015-08-31,58.37,85.74,11.36,9.92,0.71,94.91,0.35,1.07,297.22,61.28,93765.36,80,二级
湖北省,咸宁市,2015-08-31,66.83,91.76,17.4,9.83,1.1,114.89,-2.98,0.63,299.67,59.96,98974.18,90,二级
湖北省,荆州市,2015-08-31,64.63,96.69,17.03,17.71,0.98,105.02,-1.76,0.31,300.67,58.4,100326.87,88,二级
湖北省,荆门市,2015-08-31,65.48,98.87,12.22,18.2,0.91,97.85,-1.39,1.09,300.44,57.55,99568.53,89,二级
湖北省,鄂州市,2015-08-31,68.64,98.98,15.92,20.42,1.32,111.08,-2.71,0.52,300.02,59.63,100587.27,93,二级
湖北省,随州市,2015-08-31,42.21,69.74,11.07,11.48,0.79,108.33,-2.29,1.59,299.58,57.53,98897.39,60,二级
湖北省,武汉市,2015-08-31,63.15,102.54,14.44,30.24,1.21,102.56,-2.4,0.92,300.35,58.1,100534.93,86,二级
湖北省,神农架林区,2015-08-31,55.42,70.85,10.99,2.12,0.46,97.61,0.86,1.66,290.29,72.68,83030.28,76,二级
湖北省,天门市,2015-08-31,66.28,104.58,12.93,25.85,1.05,100.76,-2.1,0.24,300.06,61.37,100552.9,90,二级
湖北省,恩施土家族苗族自治州,2015-08-31,50.09,74.27,17.06,4.72,0.56,78.85,-0.61,0.91,293.86,72.73,89419.62,69,二级
湖北省,襄阳市,2015-08-31,46.16,71.1,9.17,8.04,0.66,101.2,-0.62,2.11,298.95,57.42,96950.99,64,二级
湖北省,潜江市,2015-08-31,71.09,105.88,17.28,23.24,1.0,106.03,-2.03,0.47,300.31,60.46,100561.0,96,二级
