province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-11-22,61.72,92.36,15.52,34.88,0.83,27.33,-0.52,-7.28,282.95,31.59,102463.05,84,二级
湖北省,黄石市,2017-11-22,63.97,93.91,23.55,38.34,1.01,30.76,2.19,-6.47,282.79,44.42,101191.32,87,二级
湖北省,黄冈市,2017-11-22,63.67,90.77,16.1,32.82,0.75,37.59,0.38,-6.5,281.63,36.18,100490.77,86,二级
湖北省,孝感市,2017-11-22,53.3,88.61,15.27,31.13,0.75,38.65,0.37,-7.19,281.78,29.81,101789.37,73,二级
湖北省,十堰市,2017-11-22,22.02,33.47,9.66,13.97,0.42,49.57,3.64,-2.45,277.88,31.41,94375.55,34,一级
湖北省,宜昌市,2017-11-22,35.15,53.97,12.67,18.82,0.65,39.2,-0.86,-4.22,280.32,32.63,95158.61,52,二级
湖北省,咸宁市,2017-11-22,59.04,87.0,16.99,33.77,1.01,27.74,0.17,-6.26,282.02,45.26,100609.62,81,二级
湖北省,荆州市,2017-11-22,56.7,86.71,17.6,34.15,0.92,26.44,-1.23,-7.27,283.61,31.53,102199.34,78,二级
湖北省,荆门市,2017-11-22,43.38,71.66,16.8,36.18,0.71,32.36,0.11,-7.56,282.39,28.93,101405.47,61,二级
湖北省,鄂州市,2017-11-22,67.23,98.57,20.4,40.18,0.96,31.08,1.07,-7.31,282.88,38.78,102303.15,91,二级
湖北省,随州市,2017-11-22,44.75,77.21,15.83,32.47,0.77,37.62,1.23,-7.07,281.01,28.37,100626.1,64,二级
湖北省,武汉市,2017-11-22,62.88,98.99,16.83,39.17,0.86,29.71,0.18,-7.39,282.43,33.91,102303.68,85,二级
湖北省,神农架林区,2017-11-22,17.34,21.9,6.62,4.22,0.26,59.73,2.38,-5.35,271.73,41.86,83631.2,30,一级
湖北省,天门市,2017-11-22,53.87,83.41,16.99,36.15,0.75,29.41,-0.3,-7.38,282.97,28.74,102423.13,74,二级
湖北省,恩施土家族苗族自治州,2017-11-22,42.8,56.61,14.83,9.83,0.68,29.1,-1.92,-0.99,278.29,45.51,90460.56,60,二级
湖北省,襄阳市,2017-11-22,31.57,56.69,13.02,27.32,0.63,40.67,3.5,-5.3,280.82,29.94,98640.81,54,二级
湖北省,潜江市,2017-11-22,57.48,87.42,18.13,39.3,0.83,25.54,-1.02,-7.87,283.38,28.41,102452.91,79,二级
