province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-06-07,35.25,57.87,7.3,14.58,0.64,79.36,-2.02,-2.03,299.39,66.89,100593.08,54,二级
湖北省,黄石市,2016-06-07,53.18,79.79,11.51,16.43,1.08,86.99,-0.62,-0.24,298.27,76.03,99538.45,73,二级
湖北省,黄冈市,2016-06-07,39.83,58.08,8.98,8.94,0.79,86.81,-1.59,-0.87,297.79,71.13,98907.94,57,二级
湖北省,孝感市,2016-06-07,39.12,67.42,8.03,10.04,0.7,73.59,-1.99,-2.22,298.1,68.55,99994.47,59,二级
湖北省,十堰市,2016-06-07,31.43,43.29,8.6,5.18,0.53,84.97,-0.61,0.82,296.22,65.28,92846.96,45,一级
湖北省,宜昌市,2016-06-07,37.61,54.45,7.26,10.73,0.63,69.64,-0.31,0.22,295.21,80.31,93758.36,54,二级
湖北省,咸宁市,2016-06-07,39.96,61.41,9.59,12.48,0.73,93.26,-1.43,-0.73,298.43,77.15,98931.89,57,二级
湖北省,荆州市,2016-06-07,31.82,52.71,8.43,16.15,0.78,77.49,-1.79,-1.65,299.34,72.22,100322.23,52,二级
湖北省,荆门市,2016-06-07,41.78,65.51,9.76,14.74,0.74,74.59,-1.69,-0.58,298.35,66.16,99578.01,59,二级
湖北省,鄂州市,2016-06-07,46.28,73.34,10.28,22.47,1.14,76.0,-0.51,-0.9,298.71,71.43,100536.84,65,二级
湖北省,随州市,2016-06-07,46.8,74.47,9.4,10.66,0.69,84.24,-1.97,-0.11,297.32,68.32,98888.69,65,二级
湖北省,武汉市,2016-06-07,40.72,68.93,7.45,23.44,0.82,75.19,-1.34,-1.82,298.61,69.21,100497.07,60,二级
湖北省,神农架林区,2016-06-07,34.3,40.68,5.96,1.9,0.33,87.65,0.97,0.84,289.79,82.86,82982.36,50,一级
湖北省,天门市,2016-06-07,37.23,62.89,7.78,12.04,0.7,73.53,-2.47,-2.07,299.06,65.8,100545.32,57,二级
湖北省,恩施土家族苗族自治州,2016-06-07,37.72,54.73,9.01,5.07,0.58,64.19,-1.08,1.44,293.52,84.05,89376.11,54,二级
湖北省,襄阳市,2016-06-07,40.09,60.57,9.64,11.51,0.67,81.54,-0.83,2.14,297.03,68.91,96943.11,57,二级
湖北省,潜江市,2016-06-07,34.41,57.26,7.52,16.54,0.79,74.9,-2.37,-1.57,299.41,67.11,100557.68,54,二级
