province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-01-04,129.22,230.69,49.59,56.2,1.83,22.85,-0.27,-2.2,281.0,27.41,102157.04,171,四级
湖北省,黄石市,2014-01-04,68.16,123.57,43.52,60.74,0.91,17.32,1.81,-3.14,280.79,33.7,100984.98,92,二级
湖北省,黄冈市,2014-01-04,68.91,116.39,28.63,48.13,0.96,24.12,1.25,-3.76,279.96,29.55,100253.75,93,二级
湖北省,孝感市,2014-01-04,104.48,138.85,39.27,46.12,1.3,33.47,0.52,-2.25,280.03,29.32,101462.56,137,三级
湖北省,十堰市,2014-01-04,38.0,39.95,13.71,7.52,0.52,54.81,3.28,-0.14,278.69,21.09,93831.92,54,二级
湖北省,宜昌市,2014-01-04,108.44,144.65,33.2,25.09,0.86,51.91,0.72,0.34,279.8,27.77,94767.97,142,三级
湖北省,咸宁市,2014-01-04,83.97,138.39,36.76,56.2,1.25,21.91,-0.3,-2.55,280.85,31.43,100364.58,112,三级
湖北省,荆州市,2014-01-04,126.72,228.28,57.03,51.94,1.88,29.98,-0.73,-2.31,282.25,26.18,101871.52,167,四级
湖北省,荆门市,2014-01-04,112.64,186.28,61.8,47.02,1.28,31.43,0.01,-2.36,280.85,26.18,101028.24,148,三级
湖北省,鄂州市,2014-01-04,80.4,133.42,34.43,64.1,0.89,15.59,1.18,-3.52,281.03,31.52,102065.49,107,三级
湖北省,随州市,2014-01-04,78.94,108.58,37.84,33.11,1.11,40.82,0.48,-1.91,279.41,28.63,100243.04,105,三级
湖北省,武汉市,2014-01-04,96.05,138.95,41.66,65.03,1.18,21.21,0.35,-2.81,280.68,31.18,102028.13,127,三级
湖北省,神农架林区,2014-01-04,22.37,23.79,5.21,2.94,0.27,68.35,3.43,-1.51,273.63,22.86,83232.25,35,一级
湖北省,天门市,2014-01-04,146.5,246.42,59.65,57.64,1.75,25.82,0.0,-1.93,281.07,27.16,102087.97,196,四级
湖北省,恩施土家族苗族自治州,2014-01-04,76.2,88.97,20.21,7.64,0.7,65.39,1.04,-0.02,278.16,40.38,90108.94,102,三级
湖北省,襄阳市,2014-01-04,87.66,137.39,36.58,22.97,0.79,44.63,1.4,-1.28,279.75,25.09,98187.08,116,三级
湖北省,潜江市,2014-01-04,143.97,275.89,67.42,61.55,2.0,25.65,0.04,-2.55,281.68,25.76,102117.28,192,四级
