province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-07-28,52.86,85.65,6.77,20.46,0.78,98.5,-2.31,-0.78,305.66,58.89,100195.51,73,二级
湖北省,黄石市,2017-07-28,55.18,84.7,12.05,15.35,0.87,113.79,-1.81,-0.57,305.29,58.45,99172.62,76,二级
湖北省,黄冈市,2017-07-28,43.32,67.72,8.48,8.12,0.6,113.77,-2.8,-1.1,305.62,53.85,98567.78,62,二级
湖北省,孝感市,2017-07-28,57.16,87.24,5.23,11.75,0.77,92.7,-1.95,-1.94,305.54,58.41,99622.68,78,二级
湖北省,十堰市,2017-07-28,33.38,44.73,7.9,6.05,0.65,95.49,-3.21,1.07,300.37,68.06,92722.13,48,一级
湖北省,宜昌市,2017-07-28,36.48,55.01,5.24,6.76,0.62,91.57,-0.98,0.17,301.61,63.37,93541.1,53,二级
湖北省,咸宁市,2017-07-28,52.37,74.58,8.64,9.84,0.75,106.68,-2.21,0.08,305.28,56.47,98580.7,72,二级
湖北省,荆州市,2017-07-28,49.09,76.2,8.03,14.58,0.87,97.11,-2.17,-1.27,305.86,56.38,99928.23,68,二级
湖北省,荆门市,2017-07-28,48.33,78.46,4.53,12.7,0.91,88.14,-1.56,-1.3,305.18,56.71,99223.52,67,二级
湖北省,鄂州市,2017-07-28,51.93,80.63,10.46,19.1,0.86,104.01,-1.74,-0.31,305.95,56.42,100145.73,72,二级
湖北省,随州市,2017-07-28,54.82,79.37,5.57,6.91,0.89,93.36,-2.3,-2.04,304.82,58.19,98573.07,75,二级
湖北省,武汉市,2017-07-28,52.17,86.78,6.62,20.82,0.83,99.89,-1.64,-0.73,305.98,56.17,100106.78,72,二级
湖北省,神农架林区,2017-07-28,29.88,36.99,3.57,1.83,0.27,91.46,-0.77,3.9,294.0,82.02,82995.0,46,一级
湖北省,天门市,2017-07-28,51.47,88.24,4.78,17.4,0.82,95.1,-2.3,-1.49,305.65,58.21,100150.0,71,二级
湖北省,恩施土家族苗族自治州,2017-07-28,30.37,40.61,6.95,5.29,0.64,82.18,-1.6,1.97,298.61,71.03,89245.8,44,一级
湖北省,襄阳市,2017-07-28,45.94,64.73,6.07,8.09,0.91,98.92,-1.79,-0.15,303.02,61.14,96714.34,64,二级
湖北省,潜江市,2017-07-28,52.1,86.16,6.47,18.21,0.87,93.28,-2.64,-1.12,305.74,59.17,100160.39,72,二级
