province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-12-24,111.64,141.52,15.85,51.46,1.09,36.91,0.2,-6.92,282.4,24.06,102526.55,146,三级
湖北省,黄石市,2017-12-24,92.7,125.84,17.58,50.82,1.02,37.46,3.5,-7.05,281.07,37.11,101306.49,123,三级
湖北省,黄冈市,2017-12-24,78.22,107.08,14.52,40.86,0.79,42.48,3.3,-7.5,280.11,31.45,100559.93,105,三级
湖北省,孝感市,2017-12-24,90.53,119.92,13.7,44.72,1.04,40.54,2.08,-7.46,281.2,23.93,101825.56,120,三级
湖北省,十堰市,2017-12-24,33.47,52.66,9.01,18.96,0.7,51.33,3.79,-2.52,278.06,24.03,94323.34,52,二级
湖北省,宜昌市,2017-12-24,59.72,82.99,9.76,26.81,0.92,48.85,0.84,-3.02,280.72,23.23,95165.93,81,二级
湖北省,咸宁市,2017-12-24,105.41,131.78,14.02,47.66,1.1,36.88,0.84,-6.24,280.79,36.3,100714.46,139,三级
湖北省,荆州市,2017-12-24,95.48,134.74,15.7,46.95,1.17,39.81,-1.05,-6.6,283.24,23.42,102257.5,126,三级
湖北省,荆门市,2017-12-24,59.67,102.61,16.91,45.4,0.91,42.94,1.22,-7.71,282.26,21.45,101423.56,81,二级
湖北省,鄂州市,2017-12-24,102.57,135.54,15.44,57.03,1.05,34.76,2.61,-7.38,281.6,31.48,102405.34,135,三级
湖北省,随州市,2017-12-24,64.86,105.26,14.11,36.03,0.97,45.55,2.74,-7.0,280.35,23.27,100628.19,88,二级
湖北省,武汉市,2017-12-24,106.47,136.14,13.8,59.98,1.12,35.04,1.8,-7.06,281.64,27.69,102376.23,140,三级
湖北省,神农架林区,2017-12-24,16.26,20.41,3.92,5.19,0.31,60.66,4.86,-6.14,272.29,29.57,83597.61,31,一级
湖北省,天门市,2017-12-24,90.75,126.74,16.98,49.29,1.04,39.0,0.77,-7.11,282.72,21.88,102467.65,120,三级
湖北省,恩施土家族苗族自治州,2017-12-24,87.08,104.23,11.09,14.91,1.28,47.18,0.19,-2.79,279.41,28.63,90498.08,116,三级
湖北省,襄阳市,2017-12-24,38.3,80.05,12.41,29.19,0.74,49.78,4.26,-6.24,280.55,22.32,98619.88,66,二级
湖北省,潜江市,2017-12-24,91.58,134.32,16.83,54.39,1.12,38.36,-0.24,-7.96,283.08,21.35,102502.33,121,三级
