province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-04-21,57.44,63.57,14.58,16.54,0.49,66.39,-2.86,-2.07,284.64,61.76,101843.86,79,二级
湖北省,黄石市,2013-04-21,44.82,51.12,16.03,13.65,0.43,72.55,-4.3,-0.29,284.38,59.94,100736.93,63,二级
湖北省,黄冈市,2013-04-21,53.65,56.36,12.54,13.79,0.39,65.86,-2.62,-0.56,283.59,59.14,100070.46,74,二级
湖北省,孝感市,2013-04-21,68.1,72.7,16.19,24.99,0.49,56.26,-2.23,-1.33,283.31,61.94,101215.97,92,二级
湖北省,十堰市,2013-04-21,81.3,89.86,34.72,14.45,0.52,57.86,-3.27,0.03,280.8,64.96,93535.0,108,三级
湖北省,宜昌市,2013-04-21,75.57,84.08,47.51,17.54,0.45,57.26,-2.08,0.9,281.93,59.98,94511.5,101,三级
湖北省,咸宁市,2013-04-21,43.43,47.25,11.54,9.93,0.42,73.76,-3.08,-1.51,285.12,62.92,100053.06,61,二级
湖北省,荆州市,2013-04-21,66.64,74.09,25.21,16.31,0.48,59.42,-2.33,-2.3,285.04,59.76,101542.16,90,二级
湖北省,荆门市,2013-04-21,75.49,83.39,27.93,19.98,0.49,54.66,-1.98,-1.06,283.4,60.03,100755.45,101,三级
湖北省,鄂州市,2013-04-21,51.53,54.11,19.21,21.67,0.47,66.38,-3.02,-0.2,285.09,56.41,101803.03,71,二级
湖北省,随州市,2013-04-21,77.29,80.51,21.25,19.74,0.45,55.63,-2.33,-0.37,282.01,63.01,100029.34,103,三级
湖北省,武汉市,2013-04-21,61.23,64.45,17.85,28.72,0.57,58.95,-2.54,-1.39,284.41,59.14,101758.41,83,二级
湖北省,神农架林区,2013-04-21,49.97,53.82,20.46,5.38,0.32,80.8,0.26,2.89,281.02,63.0,83092.36,69,二级
湖北省,天门市,2013-04-21,64.31,71.07,17.68,20.4,0.48,60.0,-2.75,-1.73,284.23,61.19,101793.9,87,二级
湖北省,恩施土家族苗族自治州,2013-04-21,55.85,60.25,21.58,6.05,0.35,71.75,-1.34,3.0,282.14,69.54,89803.46,77,二级
湖北省,襄阳市,2013-04-21,88.83,98.51,40.5,21.99,0.49,51.23,-2.23,0.69,281.48,61.89,97950.68,118,三级
湖北省,潜江市,2013-04-21,64.5,71.18,20.32,16.9,0.49,59.52,-2.72,-1.92,284.62,60.68,101803.82,87,二级
