province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-02-04,132.52,173.49,39.31,43.21,2.05,42.81,-0.18,-5.86,277.13,53.07,103028.3,176,四级
湖北省,黄石市,2015-02-04,129.09,169.72,33.17,43.47,1.79,41.25,2.21,-4.65,276.99,64.23,101758.39,171,四级
湖北省,黄冈市,2015-02-04,130.4,163.04,30.3,30.65,1.78,52.78,0.85,-4.35,276.38,59.14,101030.77,172,四级
湖北省,孝感市,2015-02-04,145.66,187.62,35.3,39.79,1.96,40.81,0.83,-6.04,276.3,52.47,102322.96,194,四级
湖北省,十堰市,2015-02-04,62.72,84.94,16.13,23.49,0.91,49.78,2.23,-3.82,274.06,48.66,94737.56,85,二级
湖北省,宜昌市,2015-02-04,103.46,131.94,25.24,22.37,1.23,46.26,-1.17,-3.19,275.81,48.39,95529.8,136,三级
湖北省,咸宁市,2015-02-04,113.16,154.29,33.28,37.5,1.74,45.65,0.58,-4.77,276.5,63.61,101147.5,148,三级
湖北省,荆州市,2015-02-04,124.74,183.49,39.62,48.63,2.02,39.72,-0.95,-5.51,277.76,52.1,102758.39,164,四级
湖北省,荆门市,2015-02-04,134.26,182.33,36.71,46.39,1.8,39.88,0.11,-6.68,277.01,48.66,101920.14,178,四级
湖北省,鄂州市,2015-02-04,148.66,182.98,34.87,48.24,2.04,45.75,1.57,-5.13,277.37,59.91,102880.95,199,四级
湖北省,随州市,2015-02-04,135.54,185.84,34.43,38.56,2.14,36.78,1.26,-6.31,275.69,49.42,101123.3,180,四级
湖北省,武汉市,2015-02-04,154.21,175.99,33.97,52.26,1.92,40.72,0.84,-5.32,276.99,56.87,102864.81,205,五级
湖北省,神农架林区,2015-02-04,52.61,64.72,11.29,6.63,0.56,60.07,2.46,-6.03,268.31,65.65,83789.01,73,二级
湖北省,天门市,2015-02-04,138.85,190.31,39.37,45.48,2.02,38.98,-0.18,-5.71,277.31,50.51,102977.28,185,四级
湖北省,恩施土家族苗族自治州,2015-02-04,86.44,104.22,19.2,12.15,1.29,46.54,-1.39,0.57,274.61,55.29,90736.25,115,三级
湖北省,襄阳市,2015-02-04,112.1,147.09,22.93,34.09,1.5,42.44,2.97,-5.82,275.83,47.71,99091.89,147,三级
湖北省,潜江市,2015-02-04,136.91,202.77,43.41,58.96,2.11,36.71,-0.64,-5.95,277.51,50.29,103013.08,182,四级
