province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2018-05-30,33.97,80.19,6.14,19.77,0.78,74.83,-1.91,-3.31,294.89,66.75,100909.54,66,二级
湖北省,黄石市,2018-05-30,47.66,93.73,6.79,25.96,0.84,60.42,-1.35,-1.78,296.0,68.37,99801.34,72,二级
湖北省,黄冈市,2018-05-30,49.26,86.4,6.21,14.15,0.56,70.59,-1.35,-1.62,297.18,54.5,99163.71,69,二级
湖北省,孝感市,2018-05-30,41.67,95.99,6.28,15.47,0.67,72.36,0.03,-1.19,296.0,55.76,100286.24,73,二级
湖北省,十堰市,2018-05-30,29.08,46.94,5.51,5.8,0.41,71.05,-1.08,0.74,293.18,48.74,93174.17,47,一级
湖北省,宜昌市,2018-05-30,24.23,41.28,5.37,9.09,0.46,74.55,-0.49,-1.72,291.33,76.94,94035.27,42,一级
湖北省,咸宁市,2018-05-30,43.1,81.59,5.46,16.62,0.75,75.91,-3.22,-2.07,295.83,74.46,99170.83,66,二级
湖北省,荆州市,2018-05-30,29.98,69.11,6.33,18.42,0.74,79.47,-1.46,-4.32,294.75,73.0,100644.0,60,二级
湖北省,荆门市,2018-05-30,33.22,76.05,6.81,18.24,0.66,71.43,0.54,-1.13,294.96,62.33,99911.51,64,二级
湖北省,鄂州市,2018-05-30,46.13,91.84,6.3,29.02,0.79,56.33,-1.23,-1.65,296.3,60.82,100821.74,71,二级
湖北省,随州市,2018-05-30,42.1,88.86,6.37,13.01,0.67,77.69,0.72,-0.45,296.35,47.56,99169.04,70,二级
湖北省,武汉市,2018-05-30,44.56,91.55,6.24,30.61,0.75,58.69,-0.69,-1.93,296.2,57.67,100788.86,71,二级
湖北省,神农架林区,2018-05-30,27.34,35.59,3.61,1.94,0.27,82.55,-1.32,-0.13,286.44,79.34,83125.89,42,一级
湖北省,天门市,2018-05-30,30.9,83.44,5.75,18.76,0.78,72.36,-0.93,-2.05,294.71,68.32,100879.78,67,二级
湖北省,恩施土家族苗族自治州,2018-05-30,28.77,44.75,9.45,4.94,0.46,67.26,-3.46,-0.5,290.02,90.4,89528.97,45,一级
湖北省,襄阳市,2018-05-30,34.99,68.01,5.95,12.88,0.53,73.38,1.2,0.34,294.64,49.51,97266.66,60,二级
湖北省,潜江市,2018-05-30,30.67,78.06,5.4,20.79,0.82,75.84,-1.82,-3.32,294.56,71.29,100895.92,65,二级
