province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-12-06,112.37,145.92,16.79,54.92,1.34,26.1,-1.17,0.52,281.79,48.86,102057.01,147,三级
湖北省,黄石市,2017-12-06,91.24,113.69,18.53,45.14,1.15,41.17,-2.25,1.36,281.53,51.64,100961.98,121,三级
湖北省,黄冈市,2017-12-06,97.94,123.96,16.65,41.31,1.02,45.03,-1.39,1.17,280.22,46.15,100282.18,129,三级
湖北省,孝感市,2017-12-06,114.56,152.03,18.65,57.89,1.43,29.01,-0.49,1.99,280.76,43.87,101393.82,150,三级
湖北省,十堰市,2017-12-06,71.34,93.07,17.64,30.88,0.77,44.83,0.23,-0.85,278.3,44.96,93699.4,96,二级
湖北省,宜昌市,2017-12-06,95.27,118.84,19.63,43.33,0.96,37.61,0.48,1.08,278.65,53.57,94635.54,126,三级
湖北省,咸宁市,2017-12-06,70.01,90.36,13.23,27.8,1.02,44.75,-2.19,1.3,282.1,45.76,100285.25,94,二级
湖北省,荆州市,2017-12-06,92.74,131.79,19.31,48.66,1.16,33.38,-0.34,1.4,282.24,44.77,101748.56,123,三级
湖北省,荆门市,2017-12-06,123.55,156.32,23.54,64.55,1.42,31.74,-0.11,2.12,280.74,38.17,100924.85,163,四级
湖北省,鄂州市,2017-12-06,111.09,140.66,22.2,61.8,1.41,29.15,-2.55,1.34,281.52,50.31,102036.09,146,三级
湖北省,随州市,2017-12-06,113.11,144.62,18.95,47.76,1.31,45.01,0.52,2.61,280.03,36.29,100162.35,148,三级
湖北省,武汉市,2017-12-06,110.57,136.01,19.34,63.91,1.36,24.53,-1.62,1.5,281.83,48.96,101971.37,145,三级
湖北省,神农架林区,2017-12-06,58.96,70.08,16.04,11.09,0.53,54.85,1.11,0.51,274.08,75.16,83106.52,80,二级
湖北省,天门市,2017-12-06,130.91,173.08,19.75,65.68,1.62,21.34,-1.23,0.85,281.12,45.0,101992.12,173,四级
湖北省,恩施土家族苗族自治州,2017-12-06,67.85,92.32,19.75,18.36,0.86,31.99,-0.08,1.82,276.0,73.11,89947.29,92,二级
湖北省,襄阳市,2017-12-06,109.97,133.68,20.61,47.42,1.08,50.07,0.59,1.92,279.97,41.91,98063.01,144,三级
湖北省,潜江市,2017-12-06,115.43,164.07,20.24,61.73,1.46,23.14,-1.43,1.24,281.64,45.76,102003.24,151,四级
