province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-11-07,109.29,142.28,47.98,50.34,1.29,56.55,-2.25,-0.91,290.19,53.41,101892.25,143,三级
湖北省,黄石市,2013-11-07,88.85,129.5,41.17,50.75,0.83,56.63,-1.48,-0.48,290.12,55.24,100817.65,118,三级
湖北省,黄冈市,2013-11-07,79.65,115.75,29.38,25.16,0.66,53.73,-1.51,-1.06,289.62,48.43,100153.06,106,三级
湖北省,孝感市,2013-11-07,89.41,108.01,41.69,35.94,0.91,46.96,-1.47,-1.78,289.43,49.59,101264.61,119,三级
湖北省,十堰市,2013-11-07,60.28,67.48,34.24,15.65,0.56,40.06,-2.89,0.38,285.35,55.82,93759.42,82,二级
湖北省,宜昌市,2013-11-07,102.12,118.02,40.89,28.58,1.33,55.05,-1.48,0.69,287.24,60.75,94702.99,134,三级
湖北省,咸宁市,2013-11-07,80.34,102.47,33.8,29.94,0.81,61.87,-2.28,-0.08,290.51,50.93,100164.36,107,三级
湖北省,荆州市,2013-11-07,136.76,174.35,55.65,45.48,1.58,54.63,-1.68,-0.76,290.59,53.22,101594.0,182,四级
湖北省,荆门市,2013-11-07,110.97,134.57,48.45,43.55,1.35,44.47,-1.57,-0.25,289.77,53.24,100807.26,145,三级
湖北省,鄂州市,2013-11-07,95.55,139.58,39.58,62.22,0.88,49.88,-1.73,-0.3,290.04,52.56,101858.72,126,三级
湖北省,随州市,2013-11-07,78.71,94.29,43.2,16.98,0.75,39.76,-2.5,-1.49,288.57,41.11,100100.2,105,三级
湖北省,武汉市,2013-11-07,98.91,131.54,43.03,63.38,1.07,48.75,-1.39,-0.82,290.19,52.96,101806.92,130,三级
湖北省,神农架林区,2013-11-07,63.11,67.91,22.63,6.73,0.62,66.67,-0.07,4.29,280.95,77.97,83435.68,86,二级
湖北省,天门市,2013-11-07,115.63,146.55,48.04,57.89,1.36,47.06,-2.21,-0.64,289.89,54.73,101835.43,151,四级
湖北省,恩施土家族苗族自治州,2013-11-07,83.31,89.98,31.51,6.31,0.6,69.05,-2.24,2.81,285.55,77.64,90093.1,111,三级
湖北省,襄阳市,2013-11-07,79.24,90.09,43.02,22.91,0.89,41.08,-1.72,0.8,287.93,51.15,98063.24,106,三级
湖北省,潜江市,2013-11-07,142.46,184.52,59.23,60.14,1.7,49.79,-2.1,-0.34,290.17,54.02,101845.65,190,四级
