province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-12-19,75.46,119.16,24.27,51.78,1.01,17.07,-3.02,-2.55,278.4,43.64,102946.96,101,三级
湖北省,黄石市,2015-12-19,74.04,104.48,25.59,48.82,1.12,16.07,-4.07,-0.19,277.92,50.15,101773.44,99,二级
湖北省,黄冈市,2015-12-19,80.02,107.49,22.47,51.6,1.08,20.72,-3.03,-1.01,277.75,38.8,101086.31,107,三级
湖北省,孝感市,2015-12-19,90.07,128.37,22.7,54.8,1.27,20.78,-2.54,-2.69,277.22,40.4,102294.22,119,三级
湖北省,十堰市,2015-12-19,57.25,79.25,27.06,21.07,0.9,45.31,-3.38,0.01,272.54,45.31,94482.16,78,二级
湖北省,宜昌市,2015-12-19,58.44,77.75,23.15,38.31,0.77,41.87,-1.54,-0.22,274.19,42.23,95419.46,80,二级
湖北省,咸宁市,2015-12-19,64.45,93.36,20.97,35.77,0.87,23.93,-3.58,-0.49,278.26,46.86,101088.23,87,二级
湖北省,荆州市,2015-12-19,63.03,95.93,24.5,45.93,0.94,27.6,-2.49,-3.08,278.32,43.26,102650.39,86,二级
湖北省,荆门市,2015-12-19,72.73,107.5,22.85,44.25,0.91,36.39,-1.24,-2.99,276.91,35.93,101849.41,98,二级
湖北省,鄂州市,2015-12-19,84.21,125.16,29.0,58.82,1.24,10.69,-2.76,-0.34,278.53,41.96,102884.52,112,三级
湖北省,随州市,2015-12-19,87.91,117.51,23.85,54.29,1.04,28.3,-3.41,-2.14,276.07,35.0,101092.19,117,三级
湖北省,武汉市,2015-12-19,87.02,131.05,27.25,61.48,1.27,12.16,-2.47,-1.11,278.57,41.23,102839.94,116,三级
湖北省,神农架林区,2015-12-19,33.27,39.77,14.08,11.36,0.43,57.46,-0.55,3.81,269.21,58.57,83562.86,48,一级
湖北省,天门市,2015-12-19,76.05,118.46,20.96,49.94,1.08,26.57,-2.43,-2.85,277.8,39.8,102903.74,102,三级
湖北省,恩施土家族苗族自治州,2015-12-19,47.88,63.79,18.3,15.53,0.64,44.63,-1.97,1.93,272.48,60.74,90555.11,67,二级
湖北省,襄阳市,2015-12-19,75.19,100.32,23.74,40.01,0.91,37.61,-1.53,-1.19,274.55,38.25,98998.33,101,三级
湖北省,潜江市,2015-12-19,72.0,115.97,24.74,48.53,1.01,24.71,-3.03,-2.97,277.99,39.91,102916.89,97,二级
