province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-01-08,137.22,174.95,36.78,36.45,2.08,20.81,-1.09,-8.48,278.32,65.94,102688.69,182,四级
湖北省,黄石市,2014-01-08,124.17,131.2,29.96,55.42,1.91,12.82,2.69,-7.2,278.22,78.26,101362.34,164,四级
湖北省,黄冈市,2014-01-08,114.75,121.06,33.34,48.88,1.62,17.05,0.43,-7.14,277.32,75.02,100650.24,150,三级
湖北省,孝感市,2014-01-08,148.68,156.49,53.61,46.02,1.79,28.57,-0.38,-8.68,276.93,68.6,102018.34,199,四级
湖北省,十堰市,2014-01-08,58.47,47.82,23.27,11.33,0.52,40.2,0.88,-3.87,273.48,41.89,94477.46,80,二级
湖北省,宜昌市,2014-01-08,120.97,139.57,44.2,17.98,1.31,30.48,-2.02,-4.17,275.31,56.31,95257.78,159,四级
湖北省,咸宁市,2014-01-08,136.23,149.71,31.71,44.96,1.97,16.91,0.35,-7.29,277.41,81.03,100782.67,181,四级
湖北省,荆州市,2014-01-08,133.43,182.71,41.48,30.81,1.93,22.72,-1.95,-8.56,278.99,63.39,102423.18,177,四级
湖北省,荆门市,2014-01-08,135.04,184.13,52.82,36.99,1.7,25.55,-0.85,-8.59,277.61,62.31,101635.16,179,四级
湖北省,鄂州市,2014-01-08,144.09,137.35,32.56,52.38,1.86,15.67,1.66,-8.45,278.19,75.11,102505.48,192,四级
湖北省,随州市,2014-01-08,141.73,167.97,57.97,49.41,1.63,31.18,-0.7,-7.51,275.87,64.29,100865.53,189,四级
湖北省,武汉市,2014-01-08,163.09,148.84,43.6,51.51,1.87,20.9,0.07,-8.63,277.63,73.56,102520.33,214,五级
湖北省,神农架林区,2014-01-08,51.39,49.32,19.53,6.47,0.47,44.15,1.95,-5.6,266.54,64.66,83510.45,71,二级
湖北省,天门市,2014-01-08,135.75,176.81,43.04,35.13,1.92,24.51,-1.17,-8.39,278.44,60.66,102655.22,180,四级
湖北省,恩施土家族苗族自治州,2014-01-08,105.48,115.71,32.62,9.81,1.01,44.36,-1.83,0.17,273.4,77.52,90452.71,139,三级
湖北省,襄阳市,2014-01-08,144.44,164.65,51.5,31.06,1.27,31.96,0.23,-5.61,275.57,61.55,98853.81,193,四级
湖北省,潜江市,2014-01-08,131.16,189.49,41.48,32.53,1.94,24.25,-1.64,-8.55,278.93,59.55,102679.79,174,四级
