province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-12-25,178.62,225.74,47.1,56.37,1.89,16.29,-3.79,-6.76,278.91,49.23,102753.72,229,五级
湖北省,黄石市,2014-12-25,102.24,152.92,40.36,61.18,1.98,25.54,-6.21,-2.07,279.77,52.88,101549.36,135,三级
湖北省,黄冈市,2014-12-25,98.69,140.03,36.11,46.14,1.52,26.27,-5.92,-4.21,278.65,47.89,100888.64,130,三级
湖北省,孝感市,2014-12-25,176.55,225.6,40.67,50.13,2.09,22.08,-4.74,-6.84,277.16,53.77,102156.47,227,五级
湖北省,十堰市,2014-12-25,86.77,109.27,42.43,37.3,1.18,42.08,-3.66,0.08,273.0,49.29,94506.02,115,三级
湖北省,宜昌市,2014-12-25,138.32,168.02,50.1,44.73,1.3,28.72,-2.85,-3.5,275.19,43.29,95354.56,184,四级
湖北省,咸宁市,2014-12-25,125.61,187.08,40.01,55.16,2.47,20.93,-5.18,-3.12,279.81,53.94,100857.97,166,四级
湖北省,荆州市,2014-12-25,156.67,216.19,53.48,54.97,1.83,20.56,-2.91,-7.52,279.04,48.49,102476.52,207,五级
湖北省,荆门市,2014-12-25,168.19,218.59,51.99,57.13,2.04,25.63,-1.89,-7.41,276.8,48.96,101749.58,219,五级
湖北省,鄂州市,2014-12-25,156.22,215.89,38.6,71.11,2.15,14.9,-3.88,-2.14,280.45,47.3,102662.0,207,五级
湖北省,随州市,2014-12-25,156.71,207.32,40.65,51.58,2.16,25.95,-4.68,-5.24,275.63,56.39,101014.15,207,五级
湖北省,武汉市,2014-12-25,174.73,209.55,38.92,61.75,1.91,14.03,-3.75,-4.95,279.49,49.64,102642.03,225,五级
湖北省,神农架林区,2014-12-25,73.55,86.08,29.29,18.31,0.74,47.96,-2.76,1.97,269.91,54.55,83597.1,99,二级
湖北省,天门市,2014-12-25,180.79,227.68,49.2,52.33,2.01,24.17,-3.9,-7.1,278.18,48.76,102745.7,231,五级
湖北省,恩施土家族苗族自治州,2014-12-25,115.22,151.7,36.95,33.01,1.0,33.04,-4.19,0.99,275.4,47.56,90460.82,151,四级
湖北省,襄阳市,2014-12-25,137.12,176.62,49.58,52.29,1.6,26.09,-1.48,-4.05,274.39,49.96,98993.26,182,四级
湖北省,潜江市,2014-12-25,168.81,221.05,53.54,54.36,1.88,22.15,-3.32,-7.31,278.53,47.46,102753.08,219,五级
