province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2018-02-17,93.33,108.2,6.97,14.88,1.18,49.06,-5.0,0.06,284.88,70.73,101653.75,123,三级
湖北省,黄石市,2018-02-17,81.62,93.08,9.81,16.72,1.12,53.22,-6.47,2.35,282.67,79.68,100639.92,109,三级
湖北省,黄冈市,2018-02-17,72.34,83.51,9.47,14.19,0.92,56.47,-5.45,1.52,282.87,68.35,99988.46,97,二级
湖北省,孝感市,2018-02-17,82.15,101.23,7.66,16.19,1.13,47.97,-5.03,1.71,283.42,71.83,101069.29,109,三级
湖北省,十堰市,2018-02-17,104.03,124.31,12.62,15.18,1.09,64.86,-4.83,-0.89,279.83,71.02,93392.12,137,三级
湖北省,宜昌市,2018-02-17,114.87,135.1,11.42,16.19,1.15,49.66,-2.32,1.78,281.43,74.16,94323.38,150,三级
湖北省,咸宁市,2018-02-17,74.04,88.97,7.4,9.88,1.08,58.45,-4.91,2.52,284.89,71.23,99902.36,99,二级
湖北省,荆州市,2018-02-17,110.8,139.72,8.63,16.09,1.34,48.14,-3.08,-0.34,285.14,69.6,101329.64,145,三级
湖北省,荆门市,2018-02-17,115.92,131.65,10.1,20.47,1.32,46.83,-3.54,0.82,283.27,73.9,100573.57,152,四级
湖北省,鄂州市,2018-02-17,81.23,95.23,9.68,20.18,1.25,51.87,-6.26,3.45,283.51,73.87,101698.85,108,三级
湖北省,随州市,2018-02-17,84.77,106.23,8.79,14.02,1.11,49.7,-4.69,1.75,282.59,71.87,99889.85,113,三级
湖北省,武汉市,2018-02-17,79.51,93.42,8.4,19.52,1.21,50.59,-5.63,2.55,283.81,72.39,101625.32,106,三级
湖北省,神农架林区,2018-02-17,68.52,77.53,9.78,5.84,0.68,63.63,-0.05,5.86,277.31,76.14,82879.6,92,二级
湖北省,天门市,2018-02-17,102.7,119.05,8.09,18.18,1.25,47.11,-4.9,0.03,284.23,71.8,101604.92,135,三级
湖北省,恩施土家族苗族自治州,2018-02-17,81.78,96.17,13.94,7.65,0.87,44.48,-3.35,3.69,280.43,81.0,89578.57,109,三级
湖北省,襄阳市,2018-02-17,114.68,127.39,9.96,15.58,1.19,55.16,-3.63,1.96,281.65,73.16,97787.1,150,三级
湖北省,潜江市,2018-02-17,114.29,138.36,7.36,18.1,1.37,42.32,-4.0,-0.13,284.71,71.36,101595.5,150,三级
