province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-11-04,46.03,73.57,14.4,30.03,0.92,53.94,0.9,4.44,288.87,67.64,101412.13,64,二级
湖北省,黄石市,2016-11-04,42.76,65.9,14.01,22.41,0.86,50.45,-0.27,3.32,288.36,66.18,100389.89,60,二级
湖北省,黄冈市,2016-11-04,53.64,82.16,15.29,31.67,1.01,48.24,-1.07,3.27,287.01,69.77,99718.97,74,二级
湖北省,孝感市,2016-11-04,51.69,85.11,10.2,38.44,1.07,46.16,0.71,5.2,287.69,71.02,100745.8,71,二级
湖北省,十堰市,2016-11-04,30.1,45.74,14.03,8.05,0.77,44.36,4.0,0.83,288.1,62.58,93205.62,46,一级
湖北省,宜昌市,2016-11-04,52.89,76.7,15.02,17.97,0.77,47.86,2.01,1.45,287.87,68.28,94180.77,73,二级
湖北省,咸宁市,2016-11-04,36.04,53.92,10.38,13.74,0.7,55.4,0.63,4.32,288.56,63.56,99743.5,52,二级
湖北省,荆州市,2016-11-04,49.55,80.83,20.92,30.86,0.95,51.76,0.55,5.09,289.14,65.56,101098.7,69,二级
湖北省,荆门市,2016-11-04,59.09,91.27,16.94,34.63,1.04,48.92,0.8,5.46,288.25,67.88,100247.63,81,二级
湖北省,鄂州市,2016-11-04,55.79,85.41,16.96,42.89,1.23,37.47,-1.12,2.84,288.47,67.23,101417.77,76,二级
湖北省,随州市,2016-11-04,51.7,77.52,10.54,24.12,0.93,59.42,1.13,5.83,287.31,68.93,99501.14,71,二级
湖北省,武汉市,2016-11-04,52.78,86.94,10.76,44.56,1.15,37.45,-0.49,3.98,288.66,68.51,101340.34,73,二级
湖北省,神农架林区,2016-11-04,31.84,42.11,12.82,3.56,0.45,62.16,3.55,0.92,283.75,64.92,83062.04,46,一级
湖北省,天门市,2016-11-04,51.84,87.35,15.46,37.3,1.13,51.38,0.76,4.91,288.52,67.59,101320.96,72,二级
湖北省,恩施土家族苗族自治州,2016-11-04,43.98,63.26,21.24,11.57,0.82,45.87,2.41,1.31,285.76,75.32,89717.78,62,二级
湖北省,襄阳市,2016-11-04,50.02,65.72,10.94,16.58,0.84,53.77,0.82,4.07,288.94,61.62,97427.63,69,二级
湖北省,潜江市,2016-11-04,54.52,89.72,21.62,35.5,1.04,53.9,0.6,5.44,288.79,65.53,101339.08,75,二级
