province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-10-20,76.9,122.48,18.64,47.87,1.04,93.33,-3.07,-0.53,293.29,58.73,101203.4,103,三级
湖北省,黄石市,2015-10-20,60.14,88.76,17.74,26.26,1.11,92.93,-4.01,-0.66,291.91,68.39,100134.32,82,二级
湖北省,黄冈市,2015-10-20,55.25,80.03,17.0,21.63,1.01,85.51,-4.39,-1.0,292.29,56.29,99492.1,76,二级
湖北省,孝感市,2015-10-20,67.56,109.28,16.2,42.23,1.1,86.72,-3.11,-0.4,293.03,54.92,100589.32,91,二级
湖北省,十堰市,2015-10-20,77.01,110.51,23.54,13.89,1.13,77.25,-2.0,0.88,291.23,51.48,93295.2,103,三级
湖北省,宜昌市,2015-10-20,67.96,105.74,19.61,24.24,0.79,88.51,-1.0,-0.28,291.73,45.72,94189.41,92,二级
湖北省,咸宁市,2015-10-20,57.31,82.04,15.63,16.96,0.97,103.61,-3.96,-0.76,292.11,65.08,99494.8,78,二级
湖北省,荆州市,2015-10-20,73.16,115.22,22.26,39.21,1.07,94.06,-2.52,-1.42,293.97,52.19,100914.23,98,二级
湖北省,荆门市,2015-10-20,77.72,123.04,21.86,42.5,1.07,89.73,-2.72,-0.65,293.79,50.49,100143.77,104,三级
湖北省,鄂州市,2015-10-20,69.47,103.81,19.43,39.91,1.36,91.74,-3.19,-0.21,292.79,61.31,101170.63,94,二级
湖北省,随州市,2015-10-20,65.62,106.21,18.72,30.3,0.99,87.97,-3.54,-0.02,292.81,53.08,99453.0,89,二级
湖北省,武汉市,2015-10-20,69.26,113.33,18.08,52.08,1.25,85.26,-3.1,-0.11,293.12,57.98,101123.02,93,二级
湖北省,神农架林区,2015-10-20,57.23,78.54,18.52,5.34,0.59,90.42,-0.04,1.72,286.34,63.23,83202.84,78,二级
湖北省,天门市,2015-10-20,83.11,137.01,19.45,62.26,1.13,87.47,-3.23,-0.75,293.46,55.69,101144.07,111,三级
湖北省,恩施土家族苗族自治州,2015-10-20,64.52,87.05,18.61,11.41,0.54,53.42,-1.0,1.13,289.55,60.11,89716.52,87,二级
湖北省,襄阳市,2015-10-20,88.28,130.55,20.59,30.27,1.09,89.68,-1.92,1.08,293.04,44.57,97473.07,117,三级
湖北省,潜江市,2015-10-20,87.6,141.99,23.4,60.78,1.19,91.5,-2.81,-0.79,293.62,53.36,101156.24,116,三级
