province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-08-05,18.7,34.82,4.48,16.41,0.66,34.68,-0.38,-0.48,300.75,82.79,100462.39,35,一级
湖北省,黄石市,2016-08-05,32.29,53.37,9.23,11.9,0.67,60.77,-0.0,0.13,301.13,79.78,99422.4,52,二级
湖北省,黄冈市,2016-08-05,25.15,33.61,5.16,8.47,0.51,69.06,-0.74,-0.4,300.69,78.23,98794.02,36,一级
湖北省,孝感市,2016-08-05,18.0,30.29,3.36,8.27,0.53,48.43,-0.46,-0.74,300.38,80.67,99853.81,31,一级
湖北省,十堰市,2016-08-05,24.54,36.95,9.04,5.84,0.53,70.97,-2.28,-0.09,296.34,84.76,92770.87,37,一级
湖北省,宜昌市,2016-08-05,17.77,26.45,5.81,10.19,0.43,46.38,1.2,2.13,296.53,86.07,93635.8,27,一级
湖北省,咸宁市,2016-08-05,21.31,34.23,6.55,9.3,0.55,51.89,0.42,0.58,301.03,77.88,98829.76,35,一级
湖北省,荆州市,2016-08-05,23.06,36.55,7.57,17.13,0.75,37.94,-0.06,-0.4,300.45,83.82,100190.34,37,一级
湖北省,荆门市,2016-08-05,20.56,34.02,7.28,17.42,0.68,37.47,-0.34,1.29,299.48,85.83,99433.06,35,一级
湖北省,鄂州市,2016-08-05,39.42,60.58,9.55,17.63,0.78,55.83,-0.33,-0.23,301.58,78.89,100403.05,56,二级
湖北省,随州市,2016-08-05,16.64,26.95,4.43,8.28,0.5,52.06,-0.15,0.92,298.61,86.78,98751.14,27,一级
湖北省,武汉市,2016-08-05,28.02,48.0,4.88,16.85,0.63,51.29,-0.57,-0.45,301.26,78.79,100362.33,48,一级
湖北省,神农架林区,2016-08-05,22.98,27.02,5.38,1.98,0.24,67.74,1.46,2.03,290.92,93.23,82920.43,34,一级
湖北省,天门市,2016-08-05,16.43,32.17,4.42,15.36,0.73,35.67,-0.34,-0.11,300.52,82.24,100403.39,33,一级
湖北省,恩施土家族苗族自治州,2016-08-05,19.12,27.17,6.91,4.64,0.4,44.56,-1.19,3.2,293.92,92.68,89270.5,28,一级
湖北省,襄阳市,2016-08-05,17.35,26.7,5.67,9.39,0.55,49.7,-0.68,1.41,297.48,89.63,96812.88,27,一级
湖北省,潜江市,2016-08-05,23.08,38.1,6.78,22.62,0.89,30.94,-0.29,-0.38,300.37,84.8,100423.05,39,一级
