province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-08-17,60.81,98.97,8.99,18.72,1.02,90.16,-2.85,-1.29,300.82,66.28,100332.17,83,二级
湖北省,黄石市,2015-08-17,63.4,90.58,11.45,10.56,1.08,92.21,-2.73,0.47,300.14,72.88,99316.15,86,二级
湖北省,黄冈市,2015-08-17,45.85,63.69,12.61,11.82,0.87,87.02,-3.3,-0.2,299.77,74.01,98706.21,64,二级
湖北省,孝感市,2015-08-17,56.18,82.96,9.98,18.56,1.17,80.8,-3.11,-0.79,300.71,69.11,99745.54,77,二级
湖北省,十堰市,2015-08-17,57.13,78.26,16.11,6.38,0.55,73.1,-1.37,-0.26,296.6,62.07,92764.9,78,二级
湖北省,宜昌市,2015-08-17,64.33,92.87,11.97,12.94,0.82,74.89,-2.53,-0.85,297.62,65.22,93542.18,87,二级
湖北省,咸宁市,2015-08-17,59.04,85.24,10.86,9.29,0.89,94.28,-2.2,-0.05,300.53,67.54,98688.57,81,二级
湖北省,荆州市,2015-08-17,65.08,98.23,11.16,18.27,1.03,86.17,-2.25,-1.78,300.93,63.58,100048.44,88,二级
湖北省,荆门市,2015-08-17,65.25,99.64,14.14,20.66,1.07,67.63,-2.18,-1.44,300.9,62.98,99322.07,88,二级
湖北省,鄂州市,2015-08-17,57.97,85.74,11.98,14.58,1.16,91.41,-2.98,0.76,300.92,70.84,100301.52,79,二级
湖北省,随州市,2015-08-17,55.76,80.98,14.47,16.66,1.07,77.72,-2.8,-0.41,300.44,67.7,98652.43,76,二级
湖北省,武汉市,2015-08-17,57.95,92.19,11.48,26.01,1.1,88.54,-2.93,-0.33,300.82,69.76,100254.65,79,二级
湖北省,神农架林区,2015-08-17,57.96,74.65,11.7,2.73,0.47,82.24,-2.0,-0.81,290.79,78.17,82873.96,79,二级
湖北省,天门市,2015-08-17,63.31,101.32,9.65,22.51,1.13,82.08,-2.87,-0.96,300.94,66.24,100279.9,86,二级
湖北省,恩施土家族苗族自治州,2015-08-17,50.79,69.39,14.3,5.72,0.62,62.48,-5.26,1.66,294.76,83.49,89119.37,70,二级
湖北省,襄阳市,2015-08-17,62.84,94.9,12.78,13.34,0.86,75.46,-0.73,-0.8,299.33,61.14,96758.66,85,二级
湖北省,潜江市,2015-08-17,69.69,108.92,9.97,25.06,1.09,82.79,-2.39,-1.18,300.71,65.62,100291.3,94,二级
