province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-11-03,56.76,77.29,19.65,25.19,0.8,63.03,-3.26,1.85,288.37,55.24,102149.85,78,二级
湖北省,黄石市,2015-11-03,52.94,73.63,18.61,28.0,0.99,60.5,-5.1,1.54,287.55,62.05,101085.0,73,二级
湖北省,黄冈市,2015-11-03,53.83,74.55,17.28,22.79,0.98,62.87,-4.76,1.61,287.03,52.59,100440.58,74,二级
湖北省,孝感市,2015-11-03,61.15,89.23,18.66,41.65,1.12,50.35,-3.35,3.42,287.47,56.41,101523.89,83,二级
湖北省,十堰市,2015-11-03,56.28,73.81,17.34,14.59,0.73,40.37,-2.62,-0.05,285.06,59.41,93818.26,77,二级
湖北省,宜昌市,2015-11-03,53.38,74.82,18.92,24.37,0.72,58.85,-0.5,2.82,284.82,60.75,94839.68,73,二级
湖北省,咸宁市,2015-11-03,47.15,63.71,16.35,17.67,0.77,65.43,-3.92,1.71,287.56,58.66,100409.99,66,二级
湖北省,荆州市,2015-11-03,55.06,78.0,24.74,29.31,0.88,57.12,-1.25,2.34,287.79,56.86,101844.19,76,二级
湖北省,荆门市,2015-11-03,60.15,82.24,22.31,31.83,0.86,62.07,-1.71,4.38,287.47,56.26,101027.04,82,二级
湖北省,鄂州市,2015-11-03,61.14,85.66,21.05,36.48,1.25,61.32,-5.03,2.24,288.07,57.5,102141.66,83,二级
湖北省,随州市,2015-11-03,51.0,75.69,17.72,32.79,1.0,53.88,-2.76,4.98,286.62,56.12,100315.68,70,二级
湖北省,武汉市,2015-11-03,62.75,91.59,20.34,42.01,1.16,56.23,-4.27,2.6,288.18,57.72,102084.28,85,二级
湖北省,神农架林区,2015-11-03,30.82,37.7,8.52,5.26,0.35,66.77,1.31,5.4,281.77,57.07,83485.37,45,一级
湖北省,天门市,2015-11-03,61.34,84.22,20.95,34.73,0.9,59.11,-2.79,2.64,288.05,54.81,102084.54,83,二级
湖北省,恩施土家族苗族自治州,2015-11-03,45.16,59.74,16.13,13.05,0.67,44.37,-1.54,2.74,282.4,66.92,90203.35,63,二级
湖北省,襄阳市,2015-11-03,53.98,70.47,18.6,21.94,0.75,62.75,-1.59,6.45,287.09,53.0,98161.82,74,二级
湖北省,潜江市,2015-11-03,61.11,84.62,22.8,29.38,0.86,58.46,-1.9,2.65,287.98,53.68,102095.51,83,二级
