province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-11-13,68.45,105.19,11.4,39.24,1.11,33.29,-0.04,-0.87,289.75,77.78,101502.82,92,二级
湖北省,黄石市,2016-11-13,48.44,71.75,12.89,28.31,0.9,22.09,-1.5,1.61,290.11,88.37,100416.06,67,二级
湖北省,黄冈市,2016-11-13,53.83,75.89,15.04,26.47,0.91,31.46,-1.85,1.25,288.89,85.06,99770.98,74,二级
湖北省,孝感市,2016-11-13,63.42,103.41,13.34,41.6,1.23,31.29,-0.76,-0.09,288.81,76.13,100866.23,86,二级
湖北省,十堰市,2016-11-13,45.84,76.64,16.31,17.65,0.86,55.95,-0.03,0.19,285.03,63.39,93470.6,64,二级
湖北省,宜昌市,2016-11-13,49.07,74.98,17.05,23.78,0.76,50.95,0.34,0.19,286.32,66.18,94366.72,68,二级
湖北省,咸宁市,2016-11-13,52.57,78.45,12.62,25.16,0.84,33.62,0.83,0.88,290.37,84.16,99786.92,72,二级
湖北省,荆州市,2016-11-13,76.67,114.93,16.97,37.13,1.15,41.49,0.61,-1.19,288.7,72.8,101243.15,103,三级
湖北省,荆门市,2016-11-13,71.37,112.63,18.13,38.16,1.09,50.52,0.19,-1.46,287.91,65.52,100443.03,96,二级
湖北省,鄂州市,2016-11-13,52.48,79.29,16.29,39.6,1.12,17.96,-1.8,1.32,290.61,83.92,101446.17,72,二级
湖北省,随州市,2016-11-13,71.95,114.76,14.23,35.45,1.17,44.94,-0.21,0.06,287.24,69.76,99710.41,97,二级
湖北省,武汉市,2016-11-13,61.68,98.92,14.51,46.88,1.19,23.06,-1.4,0.6,290.32,80.3,101397.47,84,二级
湖北省,神农架林区,2016-11-13,26.84,34.54,10.73,3.77,0.35,64.94,2.03,1.2,282.08,75.54,83181.53,39,一级
湖北省,天门市,2016-11-13,71.29,111.91,13.33,43.14,1.24,40.13,-0.16,-1.07,288.96,71.99,101451.68,96,二级
湖北省,恩施土家族苗族自治州,2016-11-13,54.12,70.48,23.43,12.17,1.14,35.84,0.26,0.7,284.55,79.01,89825.97,74,二级
湖北省,襄阳市,2016-11-13,93.07,142.7,17.43,35.06,1.31,53.4,0.17,-0.55,286.06,65.46,97716.36,123,三级
湖北省,潜江市,2016-11-13,84.34,125.64,12.92,42.54,1.28,45.28,0.04,-1.1,288.64,72.03,101481.25,112,三级
