province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-01-19,159.33,209.33,45.84,52.49,1.79,47.4,-1.06,0.64,281.4,43.79,102552.24,210,五级
湖北省,黄石市,2015-01-19,93.5,149.38,30.56,61.41,1.6,36.23,-1.52,0.23,280.86,39.98,101451.06,124,三级
湖北省,黄冈市,2015-01-19,65.08,97.59,17.27,26.74,1.17,46.39,-1.43,-0.45,280.34,34.38,100754.63,88,二级
湖北省,孝感市,2015-01-19,119.92,181.01,31.63,47.29,1.89,41.4,-0.57,1.38,280.38,43.72,101878.54,158,四级
湖北省,十堰市,2015-01-19,45.47,74.29,17.39,21.46,1.01,46.7,2.34,1.38,279.39,31.81,94070.18,64,二级
湖北省,宜昌市,2015-01-19,118.43,162.04,24.06,30.12,1.14,43.47,1.19,0.6,279.66,40.04,95097.34,155,四级
湖北省,咸宁市,2015-01-19,85.16,128.91,19.78,32.45,1.33,45.25,-2.18,0.5,281.52,36.81,100780.36,113,三级
湖北省,荆州市,2015-01-19,130.53,199.41,44.76,45.66,1.74,42.07,-0.07,1.38,282.2,42.44,102239.0,173,四级
湖北省,荆门市,2015-01-19,192.8,269.77,54.69,50.98,2.25,46.53,0.29,2.58,281.14,45.0,101380.41,243,五级
湖北省,鄂州市,2015-01-19,116.68,172.47,34.37,66.42,1.84,35.65,-1.83,0.74,280.78,40.56,102531.18,153,四级
湖北省,随州市,2015-01-19,115.75,179.46,31.45,31.39,2.3,51.72,-0.06,2.99,280.2,42.61,100616.92,152,四级
湖北省,武汉市,2015-01-19,111.84,145.08,28.59,61.66,1.47,37.18,-1.34,0.62,280.82,42.65,102467.43,147,三级
湖北省,神农架林区,2015-01-19,34.28,49.06,7.73,6.93,0.56,65.81,2.45,2.8,274.54,31.97,83510.8,50,一级
湖北省,天门市,2015-01-19,201.34,278.59,59.23,57.95,2.48,47.18,-0.76,1.28,281.09,46.1,102475.43,252,五级
湖北省,恩施土家族苗族自治州,2015-01-19,98.89,144.87,18.72,24.31,1.09,35.92,-0.28,0.71,277.72,48.43,90404.53,130,三级
湖北省,襄阳市,2015-01-19,108.07,143.41,25.59,26.96,1.18,53.09,0.89,2.63,280.5,36.98,98483.85,142,三级
湖北省,潜江市,2015-01-19,162.96,246.88,56.25,52.12,2.13,46.6,-0.24,2.23,282.01,43.76,102487.56,213,五级
