province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-03-25,32.1,67.9,13.11,21.67,0.54,77.22,-4.25,0.22,284.21,33.85,102589.2,59,二级
湖北省,黄石市,2016-03-25,27.53,55.15,15.05,20.44,0.87,69.44,-4.17,-0.37,282.18,38.94,101482.2,53,二级
湖北省,黄冈市,2016-03-25,23.07,44.78,11.71,17.98,0.7,67.44,-2.82,-0.07,281.88,33.15,100799.44,45,一级
湖北省,孝感市,2016-03-25,24.71,56.15,9.59,25.69,0.59,74.04,-2.79,0.2,283.02,31.17,101951.6,54,二级
湖北省,十堰市,2016-03-25,50.85,72.57,14.34,12.69,0.62,61.27,-1.84,0.08,281.39,56.36,94200.62,70,二级
湖北省,宜昌市,2016-03-25,44.0,71.52,13.16,17.71,0.6,73.52,-1.32,0.96,281.33,55.53,95173.37,62,二级
湖北省,咸宁市,2016-03-25,29.49,58.2,10.88,13.57,0.58,77.74,-4.02,-0.58,282.58,37.96,100804.64,55,二级
湖北省,荆州市,2016-03-25,40.64,77.19,14.89,20.22,0.68,76.49,-3.65,-0.26,284.88,35.82,102266.83,64,二级
湖北省,荆门市,2016-03-25,33.98,76.34,15.01,27.1,0.64,73.59,-3.28,0.78,283.63,32.62,101464.67,64,二级
湖北省,鄂州市,2016-03-25,29.16,57.76,14.55,28.11,0.97,70.6,-3.46,0.76,283.08,34.41,102567.86,54,二级
湖北省,随州市,2016-03-25,26.57,57.34,9.29,18.82,0.58,74.18,-2.34,0.92,281.93,33.03,100751.67,54,二级
湖北省,武汉市,2016-03-25,27.81,59.72,12.13,31.12,0.7,71.89,-3.05,0.32,283.31,34.23,102515.89,55,二级
湖北省,神农架林区,2016-03-25,37.72,48.4,10.85,3.82,0.39,75.57,1.74,-0.48,275.19,77.87,83615.48,54,二级
湖北省,天门市,2016-03-25,35.12,82.24,14.26,33.03,0.64,71.48,-4.09,-0.21,284.04,32.11,102525.7,67,二级
湖北省,恩施土家族苗族自治州,2016-03-25,46.45,57.24,14.68,7.08,0.62,63.61,0.43,1.2,279.86,71.21,90470.41,65,二级
湖北省,襄阳市,2016-03-25,37.06,67.47,11.7,18.21,0.57,72.63,-2.55,2.01,282.43,42.63,98627.63,59,二级
湖北省,潜江市,2016-03-25,41.3,85.94,14.87,26.66,0.67,73.72,-4.45,-0.05,284.58,34.34,102525.63,68,二级
