province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-01-04,118.42,138.28,23.14,18.19,1.25,59.86,-3.92,-6.73,287.57,43.37,99816.46,155,四级
广西壮族自治区,南宁市,2014-01-04,140.8,179.24,31.86,42.39,1.44,58.38,-3.13,-5.75,287.46,40.26,99863.39,187,四级
广西壮族自治区,百色市,2014-01-04,93.27,109.34,37.54,7.71,0.8,58.16,-1.85,-2.42,283.78,58.69,93558.9,123,三级
广西壮族自治区,桂林市,2014-01-04,101.52,118.11,32.67,25.06,0.8,80.93,-4.47,-4.71,283.45,30.35,96396.45,134,三级
广西壮族自治区,防城港市,2014-01-04,138.91,175.53,30.1,38.96,1.35,60.1,-2.29,-6.92,287.58,48.12,99349.4,185,四级
广西壮族自治区,柳州市,2014-01-04,115.99,134.13,34.3,25.32,0.94,87.16,-3.18,-4.44,285.25,36.47,98046.69,152,四级
广西壮族自治区,贵港市,2014-01-04,119.14,133.38,21.64,18.27,1.06,63.91,-4.25,-5.12,287.27,36.91,100261.54,156,四级
广西壮族自治区,钦州市,2014-01-04,146.38,182.18,23.85,33.93,1.47,66.22,-3.34,-6.83,288.52,42.13,100954.49,195,四级
广西壮族自治区,崇左市,2014-01-04,127.8,159.14,27.84,23.96,1.18,54.85,-3.23,-5.31,286.93,50.78,98553.89,169,四级
广西壮族自治区,来宾市,2014-01-04,123.63,145.02,30.68,29.95,1.11,81.22,-3.41,-5.7,286.39,35.95,98669.5,163,四级
广西壮族自治区,梧州市,2014-01-04,97.31,116.0,20.95,17.84,1.17,62.18,-3.49,-6.12,286.49,38.06,99489.96,128,三级
广西壮族自治区,北海市,2014-01-04,134.33,158.87,22.72,21.68,1.38,78.17,-3.25,-6.87,289.92,43.51,101633.13,178,四级
广西壮族自治区,贺州市,2014-01-04,91.28,101.84,23.29,16.63,0.85,59.27,-3.97,-7.32,284.56,32.41,97553.02,121,三级
广西壮族自治区,河池市,2014-01-04,103.8,118.12,28.79,9.45,0.82,61.89,-2.29,-3.55,284.42,50.66,95701.02,136,三级
