province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-04-25,27.73,41.28,8.88,14.64,1.05,56.46,0.3,4.6,297.46,85.82,98872.96,42,一级
广西壮族自治区,南宁市,2017-04-25,36.7,54.94,6.96,21.21,1.04,40.96,0.37,4.12,297.21,80.97,98752.96,53,二级
广西壮族自治区,百色市,2017-04-25,36.64,45.08,8.26,5.35,0.66,69.58,0.53,3.58,295.28,75.37,92530.75,53,二级
广西壮族自治区,桂林市,2017-04-25,36.91,49.18,9.71,11.94,0.67,46.33,1.3,4.26,294.28,85.47,95363.41,53,二级
广西壮族自治区,防城港市,2017-04-25,29.81,42.06,5.91,9.14,0.67,56.42,1.34,4.41,296.6,86.08,98343.18,43,一级
广西壮族自治区,柳州市,2017-04-25,39.76,51.59,7.94,12.85,0.72,41.56,0.61,4.07,295.43,81.63,96923.53,56,二级
广西壮族自治区,贵港市,2017-04-25,41.07,55.74,10.46,17.72,1.05,42.88,0.37,2.56,297.01,83.08,99199.78,58,二级
广西壮族自治区,钦州市,2017-04-25,26.68,41.81,6.23,15.86,1.01,50.32,0.52,4.15,297.42,86.76,99925.37,42,一级
广西壮族自治区,崇左市,2017-04-25,35.0,47.07,5.79,8.11,0.66,60.44,2.0,4.6,297.22,79.11,97465.14,50,一级
广西壮族自治区,来宾市,2017-04-25,40.54,53.8,8.06,13.31,0.86,41.81,0.25,4.3,296.27,81.9,97609.64,57,二级
广西壮族自治区,梧州市,2017-04-25,37.12,47.38,7.0,16.17,0.78,47.81,-0.22,3.52,296.77,83.86,98504.61,53,二级
广西壮族自治区,北海市,2017-04-25,18.51,31.74,4.53,9.28,0.8,65.75,-0.14,3.72,298.05,87.91,100661.82,33,一级
广西壮族自治区,贺州市,2017-04-25,42.22,53.56,8.95,16.37,0.79,49.69,-0.94,4.71,294.9,88.15,96614.55,60,二级
广西壮族自治区,河池市,2017-04-25,36.44,47.35,7.25,7.23,0.61,45.19,0.26,4.21,294.97,80.33,94626.69,52,二级
