province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-10-19,21.68,36.89,13.95,11.75,0.87,53.51,-3.02,-7.3,295.02,69.45,99282.87,37,一级
广西壮族自治区,南宁市,2017-10-19,17.46,30.02,11.27,11.41,0.73,46.1,-2.18,-6.65,294.36,68.95,99367.22,31,一级
广西壮族自治区,百色市,2017-10-19,20.68,34.83,12.81,6.26,0.65,38.6,-0.54,-2.91,290.83,79.45,93274.79,35,一级
广西壮族自治区,桂林市,2017-10-19,23.47,33.91,12.4,8.11,0.51,59.23,-4.22,-5.72,290.72,74.51,96013.95,34,一级
广西壮族自治区,防城港市,2017-10-19,17.39,29.35,12.12,9.68,0.71,50.84,-1.59,-7.92,294.38,71.97,98870.12,30,一级
广西壮族自治区,柳州市,2017-10-19,20.07,30.98,14.32,7.94,0.6,54.03,-1.83,-6.71,292.05,71.85,97626.2,31,一级
广西壮族自治区,贵港市,2017-10-19,20.62,32.49,13.03,10.77,0.76,53.71,-3.15,-5.76,295.05,66.18,99712.33,33,一级
广西壮族自治区,钦州市,2017-10-19,16.82,30.54,12.2,11.31,0.88,52.73,-2.29,-7.58,295.63,66.94,100412.46,31,一级
广西壮族自治区,崇左市,2017-10-19,17.66,29.47,11.4,7.01,0.57,45.16,-2.3,-6.01,293.65,73.54,98107.35,30,一级
广西壮族自治区,来宾市,2017-10-19,19.51,29.95,13.2,9.47,0.69,52.13,-2.46,-7.15,293.53,68.76,98199.92,30,一级
广西壮族自治区,梧州市,2017-10-19,20.92,33.19,12.72,10.13,0.67,49.55,-3.12,-6.68,294.57,68.1,98949.57,34,一级
广西壮族自治区,北海市,2017-10-19,18.73,33.32,13.49,9.72,0.97,56.84,-2.57,-7.4,296.78,65.16,101068.72,34,一级
广西壮族自治区,贺州市,2017-10-19,21.0,34.47,13.94,8.73,0.59,53.04,-3.85,-8.36,292.1,73.62,97095.83,35,一级
广西壮族自治区,河池市,2017-10-19,16.77,31.24,13.23,6.07,0.56,40.62,-1.8,-4.59,291.11,76.81,95358.13,32,一级
