province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-09-14,36.31,50.0,13.6,12.68,0.87,67.73,-2.21,-5.24,299.77,70.1,98702.73,52,二级
广西壮族自治区,南宁市,2016-09-14,36.22,51.62,10.93,12.89,0.72,70.48,-2.95,-5.34,300.05,66.1,98751.93,52,二级
广西壮族自治区,百色市,2016-09-14,32.7,46.96,8.46,4.72,0.38,56.47,-2.19,-2.6,296.24,80.48,92810.75,47,一级
广西壮族自治区,桂林市,2016-09-14,39.85,52.37,13.85,6.25,0.52,99.21,-4.29,-6.04,296.77,69.48,95480.3,57,二级
广西壮族自治区,防城港市,2016-09-14,39.04,53.6,11.12,11.17,0.84,68.81,-2.78,-5.54,299.82,74.48,98261.38,56,二级
广西壮族自治区,柳州市,2016-09-14,37.36,49.69,13.01,6.78,0.56,90.81,-2.64,-5.71,298.09,66.04,97062.76,53,二级
广西壮族自治区,贵港市,2016-09-14,36.59,48.98,10.43,9.73,0.74,76.75,-2.82,-5.46,300.04,64.53,99105.63,52,二级
广西壮族自治区,钦州市,2016-09-14,36.13,52.57,11.41,13.13,0.99,67.81,-2.45,-5.29,300.75,69.01,99784.12,52,二级
广西壮族自治区,崇左市,2016-09-14,34.24,48.87,9.71,8.75,0.56,64.01,-3.32,-4.96,299.4,72.48,97504.59,49,一级
广西壮族自治区,来宾市,2016-09-14,37.18,49.63,11.45,8.6,0.63,84.14,-2.97,-6.06,298.88,66.14,97629.73,53,二级
广西壮族自治区,梧州市,2016-09-14,39.87,52.62,11.31,9.24,0.59,67.37,-1.87,-5.97,299.35,68.0,98360.36,57,二级
广西壮族自治区,北海市,2016-09-14,29.72,46.32,12.12,11.71,0.9,67.97,-2.3,-4.53,301.31,71.86,100442.3,47,一级
广西壮族自治区,贺州市,2016-09-14,39.27,51.4,11.73,6.06,0.45,78.81,-2.65,-7.3,297.67,70.47,96526.9,56,二级
广西壮族自治区,河池市,2016-09-14,31.34,45.97,8.96,5.45,0.48,64.91,-3.28,-4.18,297.16,70.7,94851.92,46,一级
