province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-09-24,62.38,63.72,16.05,11.66,0.67,69.28,-1.81,2.67,299.14,84.4,98195.84,85,二级
广西壮族自治区,南宁市,2013-09-24,41.9,50.29,12.3,13.56,0.7,52.86,1.56,-2.92,298.76,81.01,98132.15,59,二级
广西壮族自治区,百色市,2013-09-24,35.07,37.13,25.48,6.47,0.32,66.1,1.14,-8.62,294.45,75.77,92327.31,51,二级
广西壮族自治区,桂林市,2013-09-24,40.36,42.95,19.25,10.27,0.37,71.29,-6.34,0.02,296.58,87.24,94942.06,57,二级
广西壮族自治区,防城港市,2013-09-24,39.0,43.51,13.87,8.57,0.5,58.36,1.8,-4.48,298.74,78.85,97723.44,56,二级
广西壮族自治区,柳州市,2013-09-24,35.2,36.34,16.18,11.39,0.48,62.56,-3.51,-2.89,296.96,87.13,96399.98,51,二级
广西壮族自治区,贵港市,2013-09-24,47.02,52.36,16.2,12.12,0.6,67.06,-2.34,1.67,299.07,85.18,98536.93,66,二级
广西壮族自治区,钦州市,2013-09-24,49.85,53.87,10.71,10.2,0.87,65.98,0.55,-1.18,299.77,80.98,99230.78,69,二级
广西壮族自治区,崇左市,2013-09-24,36.82,40.7,17.33,8.63,0.43,53.98,1.12,-6.26,297.93,74.77,96959.16,53,二级
广西壮族自治区,来宾市,2013-09-24,36.16,38.8,14.27,10.09,0.52,67.08,-2.2,0.36,298.2,85.57,96972.92,52,二级
广西壮族自治区,梧州市,2013-09-24,52.29,59.27,14.85,9.22,0.45,66.14,-4.94,3.46,298.9,85.09,97894.24,72,二级
广西壮族自治区,北海市,2013-09-24,54.93,54.35,12.86,9.67,1.02,76.45,-0.24,-0.03,300.55,79.65,99926.49,75,二级
广西壮族自治区,贺州市,2013-09-24,43.27,49.39,17.82,8.43,0.38,82.03,-6.61,3.78,298.22,84.17,96094.95,61,二级
广西壮族自治区,河池市,2013-09-24,34.34,37.21,21.17,9.87,0.38,49.51,-0.57,-8.95,295.12,84.2,94225.12,50,一级
