province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2015-04-20,35.78,55.34,13.72,8.79,1.19,73.44,-2.15,-4.73,298.29,65.88,98851.8,53,二级
广西壮族自治区,南宁市,2015-04-20,30.76,52.17,12.28,11.56,0.97,72.08,-3.5,-6.44,297.1,61.03,98911.42,52,二级
广西壮族自治区,百色市,2015-04-20,30.95,45.08,16.12,4.72,0.85,73.95,-2.9,-3.77,293.63,58.07,92851.98,46,一级
广西壮族自治区,桂林市,2015-04-20,31.02,41.69,16.81,9.71,0.98,80.91,-4.42,-5.99,290.03,72.84,95684.34,45,一级
广西壮族自治区,防城港市,2015-04-20,34.61,54.27,10.12,8.5,0.8,69.66,-0.9,-5.08,298.89,60.6,98359.66,53,二级
广西壮族自治区,柳州市,2015-04-20,26.5,38.82,16.35,7.35,0.94,78.63,-2.72,-7.11,292.47,67.67,97270.18,40,一级
广西壮族自治区,贵港市,2015-04-20,29.56,47.3,15.14,8.54,1.18,78.75,-3.66,-5.15,297.01,61.85,99306.18,48,一级
广西壮族自治区,钦州市,2015-04-20,30.58,55.83,10.73,10.06,1.15,72.55,-1.58,-5.41,298.69,65.62,99915.08,53,二级
广西壮族自治区,崇左市,2015-04-20,37.95,52.95,11.38,6.91,0.66,77.3,-2.82,-4.95,297.96,58.35,97606.22,54,二级
广西壮族自治区,来宾市,2015-04-20,28.3,42.46,15.34,8.42,1.02,78.75,-3.26,-7.42,294.88,63.86,97810.32,43,一级
广西壮族自治区,梧州市,2015-04-20,34.38,51.16,16.54,10.23,0.86,64.34,-2.81,-6.03,295.76,66.14,98589.82,51,二级
广西壮族自治区,北海市,2015-04-20,28.42,53.15,9.54,8.73,1.0,77.42,-0.35,-4.01,300.09,69.05,100555.11,52,二级
广西壮族自治区,贺州市,2015-04-20,35.41,54.32,19.64,9.62,0.7,58.64,-3.51,-7.82,291.83,72.39,96769.29,53,二级
广西壮族自治区,河池市,2015-04-20,25.44,39.98,14.83,3.76,0.78,71.04,-3.29,-5.75,292.46,64.21,94978.51,40,一级
