province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-06-20,12.29,20.75,7.37,7.89,0.55,38.79,-0.41,6.75,301.27,77.18,98573.83,21,一级
广西壮族自治区,南宁市,2016-06-20,11.58,22.54,5.79,8.86,0.52,39.09,0.65,7.54,301.52,77.28,98396.83,23,一级
广西壮族自治区,百色市,2016-06-20,14.5,19.64,4.47,3.64,0.24,46.81,2.64,5.66,299.26,72.19,92229.12,24,一级
广西壮族自治区,桂林市,2016-06-20,13.82,21.36,5.93,6.57,0.37,45.51,1.97,9.09,299.11,80.11,95019.64,23,一级
广西壮族自治区,防城港市,2016-06-20,6.61,11.41,2.26,3.36,0.38,35.23,1.04,7.35,300.75,83.21,98019.22,18,一级
广西壮族自治区,柳州市,2016-06-20,14.51,22.06,8.89,7.22,0.42,53.79,1.19,9.13,300.12,79.73,96534.82,27,一级
广西壮族自治区,贵港市,2016-06-20,17.96,30.31,9.82,9.56,0.66,40.92,0.42,6.63,301.65,75.6,98868.93,31,一级
广西壮族自治区,钦州市,2016-06-20,9.72,17.97,4.13,6.92,0.63,35.27,0.58,6.87,301.88,79.42,99588.56,18,一级
广西壮族自治区,崇左市,2016-06-20,13.34,20.4,3.83,4.38,0.35,44.1,1.73,6.71,301.3,75.53,97128.04,23,一级
广西壮族自治区,来宾市,2016-06-20,13.86,23.07,8.65,7.32,0.48,45.95,0.72,8.43,300.79,77.64,97268.98,24,一级
广西壮族自治区,梧州市,2016-06-20,14.72,22.09,4.94,7.44,0.36,38.39,-0.12,6.07,300.74,76.66,98214.99,23,一级
广西壮族自治区,北海市,2016-06-20,8.29,13.95,3.33,5.0,0.52,40.56,0.43,5.36,302.41,77.29,100335.19,21,一级
广西壮族自治区,贺州市,2016-06-20,13.09,19.09,3.61,5.82,0.27,38.2,-0.32,7.12,299.06,81.89,96343.77,20,一级
广西壮族自治区,河池市,2016-06-20,13.58,20.33,5.12,4.63,0.3,57.01,1.68,8.04,299.37,79.39,94263.04,29,一级
