province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-01-19,46.61,65.82,15.95,17.78,1.06,42.81,-5.73,-4.04,285.71,70.94,99863.5,65,二级
广西壮族自治区,南宁市,2016-01-19,61.7,82.86,17.97,21.72,0.96,53.32,-3.96,-3.17,285.03,65.5,99869.73,84,二级
广西壮族自治区,百色市,2016-01-19,50.16,69.97,17.99,8.74,0.67,54.5,-3.03,1.56,281.58,70.94,93434.14,69,二级
广西壮族自治区,桂林市,2016-01-19,75.5,96.37,22.42,17.63,1.0,69.86,-4.92,-3.83,280.25,71.73,96450.01,101,三级
广西壮族自治区,防城港市,2016-01-19,62.34,82.22,14.61,18.57,0.89,50.75,-3.35,-5.04,284.95,68.77,99344.67,85,二级
广西壮族自治区,柳州市,2016-01-19,65.72,84.29,21.48,16.59,0.95,64.99,-4.01,-3.0,282.32,66.06,98063.63,89,二级
广西壮族自治区,贵港市,2016-01-19,47.38,66.28,15.31,12.3,0.89,53.9,-5.93,-3.22,285.56,64.67,100314.0,66,二级
广西壮族自治区,钦州市,2016-01-19,58.81,77.33,14.23,19.65,1.03,44.5,-4.48,-4.64,286.1,67.52,100978.45,80,二级
广西壮族自治区,崇左市,2016-01-19,65.26,85.65,18.11,18.52,0.93,52.36,-3.39,-2.91,283.95,66.66,98533.34,88,二级
广西壮族自治区,来宾市,2016-01-19,60.06,77.7,18.31,15.69,0.89,60.38,-4.11,-2.84,284.52,64.53,98688.33,82,二级
广西壮族自治区,梧州市,2016-01-19,44.81,63.22,14.35,13.49,0.88,47.28,-5.19,-2.45,284.88,66.63,99578.67,63,二级
广西壮族自治区,北海市,2016-01-19,65.11,78.14,14.81,20.01,1.08,41.99,-4.33,-4.2,287.27,70.25,101670.19,88,二级
广西壮族自治区,贺州市,2016-01-19,52.38,74.57,17.2,11.6,0.83,53.06,-3.71,-4.25,282.87,68.25,97638.08,72,二级
广西壮族自治区,河池市,2016-01-19,55.22,75.31,19.99,14.07,0.89,52.91,-4.07,-0.56,281.48,67.65,95654.58,76,二级
