province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2015-02-02,61.09,78.65,12.79,18.8,1.59,45.12,-4.08,-3.84,287.02,61.44,100384.1,83,二级
广西壮族自治区,南宁市,2015-02-02,61.03,78.32,10.95,19.64,1.21,23.99,-1.94,-3.42,283.75,67.35,100418.72,83,二级
广西壮族自治区,百色市,2015-02-02,34.91,53.0,12.19,11.43,1.85,35.92,-1.1,1.94,280.99,85.97,93902.51,52,二级
广西壮族自治区,桂林市,2015-02-02,50.09,57.57,14.11,15.14,0.98,32.76,-2.04,-1.69,279.71,75.05,96920.58,69,二级
广西壮族自治区,防城港市,2015-02-02,56.84,71.51,10.99,16.69,1.29,24.63,-1.93,-4.75,284.86,67.75,99891.04,78,二级
广西壮族自治区,柳州市,2015-02-02,40.69,46.92,12.24,12.82,1.02,29.87,-1.23,-2.26,280.46,73.19,98577.25,58,二级
广西壮族自治区,贵港市,2015-02-02,54.82,73.16,11.11,13.82,1.09,36.73,-3.54,-3.12,285.53,61.65,100840.84,75,二级
广西壮族自治区,钦州市,2015-02-02,60.53,79.83,11.01,18.52,1.67,30.5,-2.49,-5.25,286.57,60.83,101525.57,82,二级
广西壮族自治区,崇左市,2015-02-02,56.11,68.46,10.62,12.46,1.08,33.53,-2.11,-2.51,283.43,73.46,99065.74,77,二级
广西壮族自治区,来宾市,2015-02-02,52.77,63.49,12.29,14.87,1.01,28.11,-1.52,-2.73,282.82,69.5,99231.12,73,二级
广西壮族自治区,梧州市,2015-02-02,46.8,66.17,12.74,16.17,0.94,42.36,-3.33,-1.9,285.18,63.71,100083.81,65,二级
广西壮族自治区,北海市,2015-02-02,63.08,85.14,11.74,18.13,1.63,48.33,-3.19,-3.93,288.74,58.22,102213.55,86,二级
广西壮族自治区,贺州市,2015-02-02,47.71,66.45,12.0,11.9,0.78,33.04,-1.69,-2.85,283.48,67.27,98121.69,66,二级
广西壮族自治区,河池市,2015-02-02,32.26,42.68,10.23,6.82,1.3,33.3,-1.51,0.39,279.83,78.36,96142.42,47,一级
