province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-06-13,17.29,29.95,8.67,8.45,0.79,67.46,3.89,-0.48,299.77,80.54,97799.05,34,一级
广西壮族自治区,南宁市,2018-06-13,17.53,29.26,7.27,8.42,0.62,70.14,0.6,-1.61,300.1,75.85,97761.0,36,一级
广西壮族自治区,百色市,2018-06-13,17.09,27.28,7.68,4.68,0.67,60.13,-0.83,-0.32,297.57,79.68,91776.1,31,一级
广西壮族自治区,桂林市,2018-06-13,24.7,36.5,11.79,5.71,0.49,81.97,-1.98,-2.27,295.66,83.36,94460.0,41,一级
广西壮族自治区,防城港市,2018-06-13,17.32,24.17,5.83,6.78,0.51,54.06,3.93,1.32,302.01,69.68,97338.02,28,一级
广西壮族自治区,柳州市,2018-06-13,23.63,36.21,10.13,5.46,0.54,74.04,-0.58,-4.23,297.4,74.83,96011.93,38,一级
广西壮族自治区,贵港市,2018-06-13,16.86,30.89,10.67,7.84,0.78,76.49,0.8,-1.62,299.63,77.88,98129.51,39,一级
广西壮族自治区,钦州市,2018-06-13,17.43,28.42,6.71,8.5,0.7,64.93,3.33,0.29,301.28,73.87,98868.07,33,一级
广西壮族自治区,崇左市,2018-06-13,14.16,20.01,4.76,5.08,0.42,53.62,2.55,0.98,301.78,68.36,96512.96,27,一级
广西壮族自治区,来宾市,2018-06-13,21.65,36.02,10.94,6.56,0.62,77.89,-0.36,-2.34,298.42,77.0,96625.68,39,一级
广西壮族自治区,梧州市,2018-06-13,19.94,33.24,9.89,8.87,0.85,62.23,-0.77,-1.84,298.92,82.4,97405.74,34,一级
广西壮族自治区,北海市,2018-06-13,16.61,29.33,6.15,6.72,0.63,67.39,5.4,0.69,301.85,76.74,99578.46,34,一级
广西壮族自治区,贺州市,2018-06-13,21.02,32.37,9.41,5.8,0.59,74.35,-2.61,-2.16,296.67,85.21,95582.83,38,一级
广西壮族自治区,河池市,2018-06-13,21.31,36.88,9.94,4.23,0.77,64.45,-1.21,-2.71,296.99,74.78,93810.03,37,一级
