province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-01-28,159.1,196.42,18.17,12.44,0.95,69.8,-2.27,3.44,290.64,60.0,99700.23,210,五级
广西壮族自治区,南宁市,2017-01-28,121.78,149.36,19.86,11.74,0.87,70.5,-1.25,4.9,290.33,66.53,99599.55,160,四级
广西壮族自治区,百色市,2017-01-28,81.29,86.82,18.25,4.72,0.56,67.9,1.65,6.83,288.22,76.6,93126.82,108,三级
广西壮族自治区,桂林市,2017-01-28,139.74,130.61,17.96,9.89,0.71,64.37,-0.2,5.59,286.81,65.5,96068.61,186,四级
广西壮族自治区,防城港市,2017-01-28,86.99,101.18,20.03,7.13,0.64,75.54,-1.67,3.27,289.89,77.68,99165.87,115,三级
广西壮族自治区,柳州市,2017-01-28,139.22,128.39,24.32,10.53,0.76,69.59,-0.46,6.71,288.6,64.93,97665.26,185,四级
广西壮族自治区,贵港市,2017-01-28,172.75,189.8,19.37,11.98,0.96,67.75,-1.54,3.04,290.49,56.35,100056.96,223,五级
广西壮族自治区,钦州市,2017-01-28,130.45,160.09,19.89,10.83,0.98,71.37,-2.16,3.6,290.8,67.38,100794.17,173,四级
广西壮族自治区,崇左市,2017-01-28,76.84,90.92,13.32,5.45,0.61,72.93,0.38,4.35,290.19,72.23,98275.49,103,三级
广西壮族自治区,来宾市,2017-01-28,137.61,139.5,19.69,9.64,0.77,72.5,-1.12,5.84,289.67,60.57,98406.53,183,四级
广西壮族自治区,梧州市,2017-01-28,137.31,149.54,12.13,9.97,0.86,61.43,-2.38,3.24,289.61,58.59,99342.64,182,四级
广西壮族自治区,北海市,2017-01-28,103.96,127.99,15.7,12.09,1.0,79.19,-2.47,2.53,291.27,69.53,101540.52,137,三级
广西壮族自治区,贺州市,2017-01-28,123.04,130.03,11.45,10.47,0.66,61.57,-2.5,4.1,287.8,59.92,97389.85,162,四级
广西壮族自治区,河池市,2017-01-28,99.21,101.82,16.26,6.48,0.66,72.61,0.3,7.97,288.02,76.17,95280.47,131,三级
