province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-09-06,22.26,40.68,8.62,12.63,0.73,55.99,-0.72,2.02,301.0,84.08,98643.19,41,一级
广西壮族自治区,南宁市,2017-09-06,20.11,34.26,6.25,12.54,0.74,56.48,-0.57,0.91,300.97,84.12,98573.67,35,一级
广西壮族自治区,百色市,2017-09-06,26.3,42.36,13.36,6.12,0.61,56.73,-0.84,-2.9,296.13,88.23,92629.34,43,一级
广西壮族自治区,桂林市,2017-09-06,44.91,58.94,11.14,6.2,0.72,74.85,-2.18,-1.9,298.43,83.02,95318.06,63,二级
广西壮族自治区,防城港市,2017-09-06,13.61,20.04,4.71,6.27,0.47,53.92,0.06,2.7,300.45,87.22,98129.36,27,一级
广西壮族自治区,柳州市,2017-09-06,34.61,49.96,14.1,8.23,0.71,66.84,-1.4,-2.0,299.4,82.39,96858.45,50,一级
广西壮族自治区,贵港市,2017-09-06,23.16,43.96,9.02,13.49,0.81,62.76,-0.48,0.57,301.52,79.85,98984.37,44,一级
广西壮族自治区,钦州市,2017-09-06,19.45,31.0,5.54,10.76,0.73,53.64,-0.31,2.21,301.73,82.98,99672.27,32,一级
广西壮族自治区,崇左市,2017-09-06,20.15,30.68,7.32,6.08,0.55,62.01,-0.08,0.32,300.38,84.27,97312.2,32,一级
广西壮族自治区,来宾市,2017-09-06,22.86,38.34,7.76,9.89,0.69,65.45,-0.63,0.23,300.38,83.54,97465.37,39,一级
广西壮族自治区,梧州市,2017-09-06,21.61,37.75,7.18,10.32,0.67,54.04,-0.11,0.81,301.04,80.45,98291.43,38,一级
广西壮族自治区,北海市,2017-09-06,16.39,25.59,4.74,8.54,0.58,55.2,-0.24,2.19,302.34,81.08,100376.66,28,一级
广西壮族自治区,贺州市,2017-09-06,32.78,47.96,9.71,6.46,0.76,69.17,-1.25,-0.67,299.89,80.63,96454.1,48,一级
广西壮族自治区,河池市,2017-09-06,20.85,40.85,13.58,6.49,0.61,52.08,-1.55,-3.41,297.49,86.74,94648.43,41,一级
