province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-11-04,60.11,86.81,18.9,18.83,0.93,105.18,-8.94,-8.01,294.49,38.52,99836.71,82,二级
广西壮族自治区,南宁市,2017-11-04,55.3,97.6,20.27,32.98,0.86,82.97,-7.23,-8.97,294.41,37.87,99948.89,76,二级
广西壮族自治区,百色市,2017-11-04,41.6,62.68,17.78,17.6,0.69,59.59,-5.08,-6.12,290.03,47.56,93898.99,59,二级
广西壮族自治区,桂林市,2017-11-04,64.92,96.07,18.24,16.59,0.65,130.4,-8.19,-9.17,290.05,48.45,96691.36,88,二级
广西壮族自治区,防城港市,2017-11-04,57.73,99.24,21.43,28.4,0.88,97.18,-6.75,-9.61,294.32,38.45,99364.84,79,二级
广西壮族自治区,柳州市,2017-11-04,49.83,82.5,20.3,17.31,0.66,108.78,-5.95,-8.94,291.92,43.72,98316.81,69,二级
广西壮族自治区,贵港市,2017-11-04,60.19,91.16,18.42,20.32,0.78,110.76,-8.7,-8.22,294.81,36.33,100320.69,82,二级
广西壮族自治区,钦州市,2017-11-04,61.39,101.36,19.63,23.26,0.99,107.73,-7.84,-8.76,295.64,35.27,100940.57,83,二级
广西壮族自治区,崇左市,2017-11-04,52.32,86.77,20.74,29.2,0.74,71.05,-6.94,-9.39,293.43,40.48,98647.11,72,二级
广西壮族自治区,来宾市,2017-11-04,53.61,87.35,19.89,20.73,0.73,106.17,-7.48,-9.12,293.41,38.79,98824.18,74,二级
广西壮族自治区,梧州市,2017-11-04,57.0,82.45,19.0,21.82,0.72,99.19,-8.39,-7.55,294.07,38.67,99581.14,78,二级
广西壮族自治区,北海市,2017-11-04,57.6,86.72,19.02,15.2,0.95,107.85,-8.37,-7.77,296.07,36.57,101583.55,79,二级
广西壮族自治区,贺州市,2017-11-04,61.43,89.92,19.4,18.53,0.69,101.78,-7.49,-10.2,291.98,43.62,97740.52,84,二级
广西壮族自治区,河池市,2017-11-04,44.02,78.44,19.9,24.68,0.72,72.52,-6.19,-7.52,290.82,47.08,96022.99,65,二级
