province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-06-20,18.2,30.74,4.92,6.26,0.87,60.9,3.31,6.74,302.04,80.35,97848.09,31,一级
广西壮族自治区,南宁市,2014-06-20,16.79,31.72,7.88,9.57,0.58,67.36,3.74,4.32,303.69,68.49,97669.39,34,一级
广西壮族自治区,百色市,2014-06-20,29.64,33.64,17.02,4.52,0.3,75.12,2.74,-0.95,300.86,65.5,91742.23,43,一级
广西壮族自治区,桂林市,2014-06-20,22.24,28.67,8.45,8.15,0.85,52.59,1.48,3.23,299.24,86.85,94369.45,32,一级
广西壮族自治区,防城港市,2014-06-20,8.94,17.19,4.43,4.1,0.34,59.3,6.16,4.59,303.93,65.02,97313.57,30,一级
广西壮族自治区,柳州市,2014-06-20,23.97,32.05,9.79,8.75,0.64,61.56,0.77,2.21,300.6,82.39,95895.15,35,一级
广西壮族自治区,贵港市,2014-06-20,16.67,25.55,6.04,6.8,0.4,67.21,3.1,5.72,302.78,76.23,98106.2,34,一级
广西壮族自治区,钦州市,2014-06-20,10.52,24.87,4.72,5.89,0.57,63.02,4.17,6.12,303.91,72.41,98839.99,32,一级
广西壮族自治区,崇左市,2014-06-20,13.52,20.34,5.63,5.24,0.35,58.83,5.37,3.71,303.71,62.5,96469.74,30,一级
广西壮族自治区,来宾市,2014-06-20,15.9,25.51,6.77,6.36,0.46,69.39,2.11,4.88,301.85,78.23,96550.79,35,一级
广西壮族自治区,梧州市,2014-06-20,21.25,27.88,6.06,7.5,0.5,60.91,2.73,5.94,301.52,80.98,97459.15,31,一级
广西壮族自治区,北海市,2014-06-20,8.38,22.5,3.48,3.27,0.71,61.46,5.71,6.8,303.54,78.3,99604.58,31,一级
广西壮族自治区,贺州市,2014-06-20,19.32,24.29,5.35,6.41,0.43,58.77,1.1,5.59,299.79,86.7,95604.68,30,一级
广西壮族自治区,河池市,2014-06-20,24.4,30.56,9.85,4.55,0.35,68.92,0.88,0.64,300.54,74.9,93692.24,35,一级
