province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-03-12,24.86,33.03,11.87,17.58,0.95,20.68,-2.53,2.29,287.6,73.3,99530.39,36,一级
广西壮族自治区,南宁市,2016-03-12,39.41,46.41,10.6,17.66,0.83,38.27,-1.31,4.57,288.59,61.08,99387.98,56,二级
广西壮族自治区,百色市,2016-03-12,45.66,58.48,11.45,5.46,0.45,70.72,0.47,6.6,287.24,58.77,92831.41,64,二级
广西壮族自治区,桂林市,2016-03-12,48.86,55.27,14.01,16.66,0.72,41.15,-1.09,4.08,283.59,73.5,95884.71,68,二级
广西壮族自治区,防城港市,2016-03-12,44.35,51.43,8.23,15.0,0.76,44.04,-1.48,3.35,288.83,68.05,98956.11,62,二级
广西壮族自治区,柳州市,2016-03-12,53.61,58.44,13.23,16.64,0.75,48.04,-1.37,5.38,285.73,66.01,97473.3,74,二级
广西壮族自治区,贵港市,2016-03-12,34.7,40.11,12.26,15.79,0.83,28.52,-3.75,0.95,286.2,68.96,99909.64,50,一级
广西壮族自治区,钦州市,2016-03-12,34.43,41.52,9.77,17.06,1.01,27.88,-2.16,3.39,289.31,65.98,100599.58,50,一级
广西壮族自治区,崇左市,2016-03-12,49.58,57.78,10.26,9.27,0.61,61.31,0.29,4.61,288.38,60.96,98059.27,69,二级
广西壮族自治区,来宾市,2016-03-12,46.05,49.24,12.31,13.62,0.74,42.5,-2.31,5.48,286.76,66.74,98203.06,64,二级
广西壮族自治区,梧州市,2016-03-12,28.12,35.8,9.92,14.68,0.64,28.63,-4.14,1.46,284.46,75.97,99210.87,41,一级
广西壮族自治区,北海市,2016-03-12,34.51,44.83,11.85,18.62,1.13,21.14,-3.5,1.94,289.78,69.34,101354.63,50,一级
广西壮族自治区,贺州市,2016-03-12,31.9,40.15,10.11,8.49,0.55,37.35,-2.88,2.77,282.99,78.58,97235.57,46,一级
广西壮族自治区,河池市,2016-03-12,52.08,57.46,11.4,8.11,0.71,61.16,-1.09,7.21,285.93,62.46,95040.0,72,二级
