province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-02-15,18.99,33.33,12.25,8.29,0.72,47.48,-4.77,-8.93,281.78,61.61,100530.93,34,一级
广西壮族自治区,南宁市,2016-02-15,23.4,36.32,13.23,7.93,0.61,51.95,-4.13,-8.22,281.03,51.86,100644.09,37,一级
广西壮族自治区,百色市,2016-02-15,22.07,38.46,14.29,5.82,0.54,56.19,-3.38,-3.89,278.85,53.28,94167.55,39,一级
广西壮族自治区,桂林市,2016-02-15,22.29,35.71,14.66,7.94,0.48,61.01,-6.51,-7.53,275.98,47.13,97154.76,36,一级
广西壮族自治区,防城港市,2016-02-15,26.28,42.41,11.79,8.35,0.6,47.49,-2.82,-9.65,280.81,58.53,100081.25,43,一级
广西壮族自治区,柳州市,2016-02-15,23.17,35.52,13.86,8.22,0.54,58.25,-4.24,-7.57,278.16,44.09,98856.16,36,一级
广西壮族自治区,贵港市,2016-02-15,20.8,31.44,12.98,7.11,0.62,53.6,-5.11,-6.98,281.59,54.57,101033.01,32,一级
广西壮族自治区,钦州市,2016-02-15,26.68,41.05,11.42,8.42,0.71,48.0,-3.27,-9.11,282.1,57.21,101729.69,42,一级
广西壮族自治区,崇左市,2016-02-15,23.63,37.7,12.16,6.08,0.52,50.4,-4.46,-7.11,280.89,54.39,99281.76,38,一级
广西壮族自治区,来宾市,2016-02-15,24.64,35.17,14.44,7.93,0.58,55.5,-4.33,-8.6,279.66,51.45,99432.08,36,一级
广西壮族自治区,梧州市,2016-02-15,19.59,29.95,13.51,7.19,0.6,49.62,-4.57,-7.64,280.78,58.42,100241.88,30,一级
广西壮族自治区,北海市,2016-02-15,31.19,45.07,12.37,8.78,0.74,46.44,-3.36,-9.06,283.55,57.38,102408.1,46,一级
广西壮族自治区,贺州市,2016-02-15,21.47,32.42,14.95,7.34,0.51,53.29,-4.94,-10.0,277.73,56.98,98281.64,33,一级
广西壮族自治区,河池市,2016-02-15,20.04,31.65,10.91,4.86,0.56,58.67,-4.18,-5.73,278.32,44.69,96412.41,32,一级
