province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-10-23,38.35,55.9,14.94,17.1,0.93,42.99,-4.6,-2.68,298.17,79.43,98938.27,55,二级
广西壮族自治区,南宁市,2016-10-23,35.45,54.53,13.17,18.12,0.81,51.08,-4.58,-2.41,298.18,75.63,98912.15,53,二级
广西壮族自治区,百色市,2016-10-23,40.28,56.99,14.72,6.89,0.51,62.83,-2.59,1.48,294.3,88.25,92828.46,57,二级
广西壮族自治区,桂林市,2016-10-23,23.29,35.7,16.06,10.4,0.66,48.6,-4.71,-4.02,293.16,80.89,95681.0,36,一级
广西壮族自治区,防城港市,2016-10-23,40.36,57.16,14.23,14.24,0.84,65.07,-2.51,-2.15,298.17,81.78,98423.96,57,二级
广西壮族自治区,柳州市,2016-10-23,23.22,36.31,13.06,10.51,0.65,54.39,-3.92,-2.78,295.64,74.54,97208.89,37,一级
广西壮族自治区,贵港市,2016-10-23,35.87,55.89,14.84,16.89,0.84,42.62,-5.48,-2.9,297.67,74.32,99346.83,53,二级
广西壮族自治区,钦州市,2016-10-23,40.84,57.97,14.06,17.08,0.95,56.56,-3.84,-2.49,299.31,77.11,99976.11,58,二级
广西壮族自治区,崇左市,2016-10-23,36.2,55.06,14.21,12.76,0.68,59.4,-3.46,-1.48,297.64,81.05,97629.08,53,二级
广西壮族自治区,来宾市,2016-10-23,30.6,46.4,13.05,13.35,0.76,51.58,-4.07,-2.47,297.13,73.81,97804.03,47,一级
广西壮族自治区,梧州市,2016-10-23,33.14,49.7,14.97,16.92,0.68,37.78,-4.22,-3.23,296.91,77.4,98643.37,50,一级
广西壮族自治区,北海市,2016-10-23,35.88,51.24,14.68,13.93,0.92,66.37,-3.23,-1.14,299.89,77.92,100659.26,52,二级
广西壮族自治区,贺州市,2016-10-23,24.83,42.76,18.23,15.07,0.62,41.76,-3.58,-5.23,295.02,77.63,96802.63,43,一级
广西壮族自治区,河池市,2016-10-23,28.56,43.08,11.96,8.7,0.53,48.17,-4.06,-0.42,294.59,83.58,94928.24,44,一级
