province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-05-16,28.87,46.15,8.22,10.28,0.83,62.04,-1.29,3.25,300.2,85.68,98481.79,47,一级
广西壮族自治区,南宁市,2014-05-16,47.64,77.76,11.87,14.07,1.03,66.47,-0.81,0.62,299.03,76.38,98404.68,66,二级
广西壮族自治区,百色市,2014-05-16,49.54,56.93,11.89,4.65,0.43,83.03,-1.23,3.75,296.07,81.24,92290.65,69,二级
广西壮族自治区,桂林市,2014-05-16,56.78,73.92,14.81,9.9,0.92,61.89,-1.22,1.08,295.9,83.55,95125.81,78,二级
广西壮族自治区,防城港市,2014-05-16,45.85,68.66,11.25,9.47,0.82,73.03,-0.34,1.09,298.82,82.25,97976.11,64,二级
广西壮族自治区,柳州市,2014-05-16,62.32,83.06,15.44,9.05,0.81,77.25,-0.9,0.75,296.35,80.59,96662.04,85,二级
广西壮族自治区,贵港市,2014-05-16,48.04,67.05,10.4,9.24,0.72,77.81,-1.75,0.28,299.58,80.52,98829.22,67,二级
广西壮族自治区,钦州市,2014-05-16,35.83,66.56,8.74,11.21,1.08,65.44,-0.34,0.99,300.13,78.66,99515.06,59,二级
广西壮族自治区,崇左市,2014-05-16,47.7,65.91,10.98,7.84,0.7,74.98,-0.58,1.51,298.59,79.23,97145.87,66,二级
广西壮族自治区,来宾市,2014-05-16,53.55,76.45,13.19,8.31,0.79,80.17,-1.07,0.74,298.14,79.65,97292.83,74,二级
广西壮族自治区,梧州市,2014-05-16,40.41,48.61,7.4,9.3,1.23,62.75,-1.55,1.91,299.43,84.43,98147.08,57,二级
广西壮族自治区,北海市,2014-05-16,26.32,50.15,7.03,8.41,0.97,72.32,0.14,1.84,300.93,80.78,100225.43,51,二级
广西壮族自治区,贺州市,2014-05-16,46.75,54.44,9.41,6.88,0.58,67.62,-1.98,1.67,297.95,84.18,96304.05,65,二级
广西壮族自治区,河池市,2014-05-16,57.63,72.04,13.49,4.81,0.55,82.96,-1.63,2.33,294.83,84.64,94396.74,79,二级
