province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-06-13,17.4,29.44,8.17,9.95,0.65,49.01,1.48,2.09,301.62,78.13,98393.74,30,一级
广西壮族自治区,南宁市,2017-06-13,17.78,32.93,5.81,14.78,0.7,51.5,-0.15,0.49,301.37,79.7,98318.17,33,一级
广西壮族自治区,百色市,2017-06-13,30.42,45.48,13.56,6.75,0.61,58.53,-0.94,-1.83,297.35,84.18,92364.38,46,一级
广西壮族自治区,桂林市,2017-06-13,36.06,49.46,10.89,6.91,0.62,61.44,-2.16,-2.81,298.24,85.25,95063.98,52,二级
广西壮族自治区,防城港市,2017-06-13,11.9,20.19,4.26,6.16,0.5,50.52,0.68,2.47,300.74,82.63,97881.74,26,一级
广西壮族自治区,柳州市,2017-06-13,30.51,44.18,10.57,7.47,0.66,57.02,-1.88,-2.74,298.93,84.5,96610.64,45,一级
广西壮族自治区,贵港市,2017-06-13,19.44,34.42,7.65,11.96,0.73,51.53,0.22,0.17,302.15,73.15,98720.72,35,一级
广西壮族自治区,钦州市,2017-06-13,12.63,25.14,5.04,9.8,0.72,47.91,1.03,2.42,301.77,82.41,99426.3,26,一级
广西壮族自治区,崇左市,2017-06-13,17.85,27.92,5.35,7.25,0.51,55.53,0.17,0.31,300.78,80.84,97066.92,28,一级
广西壮族自治区,来宾市,2017-06-13,19.5,32.29,7.24,10.26,0.65,56.54,-0.76,-0.7,300.51,80.45,97211.91,33,一级
广西壮族自治区,梧州市,2017-06-13,22.49,35.48,7.64,9.73,0.67,52.93,1.02,-0.23,301.52,75.65,98020.97,36,一级
广西壮族自治区,北海市,2017-06-13,8.46,18.44,4.17,5.75,0.55,56.05,1.43,3.24,302.21,83.16,100142.17,29,一级
广西壮族自治区,贺州市,2017-06-13,24.92,38.58,9.17,7.9,0.65,59.53,-0.26,-2.5,300.11,78.19,96171.28,39,一级
广西壮族自治区,河池市,2017-06-13,18.3,32.36,8.49,5.96,0.5,54.87,-2.04,-1.46,298.0,86.01,94384.95,33,一级
