province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-01-22,91.3,102.88,15.42,11.76,0.86,44.78,-4.04,-5.78,288.47,77.9,99923.27,121,三级
广西壮族自治区,南宁市,2013-01-22,98.02,120.27,17.23,26.44,1.36,36.15,-3.57,-4.64,286.19,78.88,99958.03,129,三级
广西壮族自治区,百色市,2013-01-22,63.34,71.31,12.24,7.12,0.6,44.14,-3.19,1.21,284.39,92.27,93542.14,86,二级
广西壮族自治区,桂林市,2013-01-22,138.6,152.54,25.55,12.59,0.98,42.15,-3.22,-4.04,280.56,80.39,96581.6,184,四级
广西壮族自治区,防城港市,2013-01-22,79.64,97.45,14.51,17.82,1.1,45.62,-3.14,-4.97,288.25,83.25,99402.1,106,三级
广西壮族自治区,柳州市,2013-01-22,120.32,132.0,22.74,12.34,0.91,35.52,-1.79,-5.46,281.39,79.8,98221.01,158,四级
广西壮族自治区,贵港市,2013-01-22,101.8,114.9,15.16,12.54,0.98,45.36,-3.85,-4.29,286.37,76.09,100400.02,134,三级
广西壮族自治区,钦州市,2013-01-22,89.09,109.01,13.93,17.24,1.2,45.07,-3.72,-6.28,288.84,76.14,101028.13,118,三级
广西壮族自治区,崇左市,2013-01-22,79.77,96.1,15.25,17.53,1.06,41.09,-4.03,-2.54,287.27,85.56,98588.78,106,三级
广西壮族自治区,来宾市,2013-01-22,105.87,120.67,19.61,17.04,1.05,39.32,-1.86,-4.82,284.44,79.65,98809.36,139,三级
广西壮族自治区,梧州市,2013-01-22,102.15,120.95,17.5,19.01,1.18,42.93,-2.58,-4.78,286.31,77.41,99641.08,134,三级
广西壮族自治区,北海市,2013-01-22,74.16,88.29,14.09,12.32,0.84,48.12,-3.27,-5.3,291.4,74.19,101693.59,99,二级
广西壮族自治区,贺州市,2013-01-22,119.0,141.12,21.3,18.92,1.15,44.37,-2.35,-6.19,283.87,78.4,97725.38,156,四级
广西壮族自治区,河池市,2013-01-22,85.53,99.53,14.02,7.45,0.79,37.82,-3.31,-2.3,281.86,85.78,95797.49,114,三级
