province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-08-26,23.26,30.07,6.98,12.08,0.35,49.9,-2.33,2.35,300.21,82.77,98446.48,34,一级
广西壮族自治区,南宁市,2013-08-26,20.56,35.54,6.86,14.96,0.59,39.79,-2.09,2.23,300.4,82.17,98364.21,36,一级
广西壮族自治区,百色市,2013-08-26,48.36,54.63,11.68,5.0,0.37,79.75,-1.24,1.35,297.07,86.22,92339.12,67,二级
广西壮族自治区,桂林市,2013-08-26,35.52,39.61,11.77,7.27,0.29,75.47,-0.08,2.21,298.8,83.54,95077.83,51,二级
广西壮族自治区,防城港市,2013-08-26,29.06,35.76,9.14,8.53,0.36,69.12,-1.9,2.08,299.31,89.41,97917.85,42,一级
广西壮族自治区,柳州市,2013-08-26,37.99,44.5,15.92,9.13,0.34,72.05,-0.72,2.3,299.61,82.04,96612.73,54,二级
广西壮族自治区,贵港市,2013-08-26,32.92,43.28,9.8,12.42,0.46,55.6,-1.78,1.34,300.69,79.63,98795.92,48,一级
广西壮族自治区,钦州市,2013-08-26,14.45,24.26,5.31,11.49,0.42,43.03,-2.5,2.52,300.85,82.51,99468.39,25,一级
广西壮族自治区,崇左市,2013-08-26,38.05,47.2,8.96,8.46,0.46,64.81,-1.77,0.91,299.2,87.44,97099.7,54,二级
广西壮族自治区,来宾市,2013-08-26,27.5,37.95,10.14,10.17,0.44,56.86,-1.43,2.46,299.91,81.47,97260.52,40,一级
广西壮族自治区,梧州市,2013-08-26,31.52,37.02,6.82,10.65,0.36,61.01,-1.94,1.65,300.2,80.4,98110.16,46,一级
广西壮族自治区,北海市,2013-08-26,10.93,17.02,4.52,7.97,0.27,51.98,-2.82,2.35,301.36,82.4,100170.55,26,一级
广西壮族自治区,贺州市,2013-08-26,31.8,37.41,9.78,11.1,0.34,61.3,-0.99,2.52,299.32,81.69,96264.98,46,一级
广西壮族自治区,河池市,2013-08-26,34.79,43.5,9.67,5.72,0.35,71.11,-1.52,1.79,298.2,85.38,94376.79,50,一级
