province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-12-16,27.17,39.7,9.91,14.08,0.91,51.83,-4.37,-12.02,283.15,64.83,100495.33,40,一级
广西壮族自治区,南宁市,2017-12-16,31.26,44.92,11.69,15.07,0.86,57.05,-3.9,-11.09,282.24,57.92,100696.05,45,一级
广西壮族自治区,百色市,2017-12-16,34.11,58.2,18.73,12.31,0.83,41.73,-3.44,-7.37,280.05,61.25,94364.1,55,二级
广西壮族自治区,桂林市,2017-12-16,56.61,66.87,15.18,16.42,0.82,61.01,-5.95,-10.48,277.85,61.46,97220.32,78,二级
广西壮族自治区,防城港市,2017-12-16,25.52,41.83,12.35,15.13,0.83,56.44,-2.21,-12.43,282.64,61.87,100087.01,42,一级
广西壮族自治区,柳州市,2017-12-16,47.95,58.16,15.83,13.38,0.86,62.76,-3.77,-10.69,279.7,56.28,98952.19,67,二级
广西壮族自治区,贵港市,2017-12-16,38.17,48.96,8.87,13.66,0.88,55.72,-4.27,-9.62,282.7,60.64,101043.43,54,二级
广西壮族自治区,钦州市,2017-12-16,28.09,40.28,10.3,14.99,0.89,56.26,-2.99,-12.28,283.7,60.38,101707.2,41,一级
广西壮族自治区,崇左市,2017-12-16,28.16,44.11,14.92,11.77,0.79,54.9,-4.33,-10.43,282.48,57.28,99348.5,45,一级
广西壮族自治区,来宾市,2017-12-16,42.86,52.99,10.7,12.45,0.86,60.45,-4.24,-11.48,280.71,60.62,99491.89,60,二级
广西壮族自治区,梧州市,2017-12-16,32.53,45.78,8.44,16.25,0.88,46.7,-3.99,-10.53,282.02,63.93,100217.72,47,一级
广西壮族自治区,北海市,2017-12-16,26.33,39.45,12.38,14.22,0.89,52.66,-2.95,-11.03,285.22,61.08,102362.8,40,一级
广西壮族自治区,贺州市,2017-12-16,38.33,53.26,9.81,17.12,0.86,45.98,-4.95,-12.94,279.16,69.15,98268.66,55,二级
广西壮族自治区,河池市,2017-12-16,38.96,58.13,16.11,11.42,0.76,61.85,-4.03,-9.59,279.54,56.7,96570.76,55,二级
