province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-07-02,18.61,30.48,4.58,7.49,0.54,55.0,1.83,7.21,301.44,80.7,97993.33,31,一级
广西壮族自治区,南宁市,2018-07-02,15.12,30.55,5.69,9.56,0.58,56.44,1.08,6.28,302.92,70.65,97776.9,31,一级
广西壮族自治区,百色市,2018-07-02,13.03,20.35,4.58,5.2,0.48,58.69,1.8,4.34,300.9,65.62,91685.26,30,一级
广西壮族自治区,桂林市,2018-07-02,19.37,30.17,6.89,8.07,0.51,58.54,0.45,5.19,299.76,81.51,94515.57,31,一级
广西壮族自治区,防城港市,2018-07-02,12.61,22.84,4.26,4.04,0.47,59.75,3.73,6.37,302.69,70.61,97412.29,30,一级
广西壮族自治区,柳州市,2018-07-02,18.45,30.7,5.99,8.42,0.49,60.03,-0.49,5.78,300.74,80.51,96003.73,31,一级
广西壮族自治区,贵港市,2018-07-02,20.74,38.38,6.08,9.49,0.65,52.7,1.2,6.02,302.04,77.13,98262.35,39,一级
广西壮族自治区,钦州市,2018-07-02,13.61,25.84,4.39,6.15,0.53,62.03,2.34,7.16,302.84,75.76,98974.11,32,一级
广西壮族自治区,崇左市,2018-07-02,15.93,28.04,4.99,5.83,0.43,54.49,3.53,5.72,303.25,63.71,96525.69,29,一级
广西壮族自治区,来宾市,2018-07-02,17.38,31.13,5.25,7.31,0.49,57.75,0.11,6.5,301.4,77.62,96683.97,32,一级
广西壮族自治区,梧州市,2018-07-02,18.69,31.79,6.0,12.21,0.69,47.75,1.49,5.8,301.44,77.65,97618.17,32,一级
广西壮族自治区,北海市,2018-07-02,10.26,18.08,3.02,3.46,0.38,67.16,4.09,7.58,303.02,78.59,99735.27,34,一级
广西壮族自治区,贺州市,2018-07-02,17.39,27.15,5.05,8.16,0.54,56.61,0.28,5.43,300.14,81.33,95767.06,29,一级
广西壮族自治区,河池市,2018-07-02,15.61,25.84,5.25,6.03,0.47,59.9,-0.8,5.49,300.46,76.22,93729.52,30,一级
