province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-06-16,15.46,25.74,9.65,7.07,0.65,60.13,0.7,-1.86,299.4,84.3,98485.08,31,一级
广西壮族自治区,南宁市,2016-06-16,12.03,19.89,7.92,6.34,0.44,70.31,-1.07,-5.4,297.28,73.53,98539.11,36,一级
广西壮族自治区,百色市,2016-06-16,22.79,31.71,10.39,3.85,0.26,66.83,-0.48,-3.9,294.27,73.51,92569.0,34,一级
广西壮族自治区,桂林市,2016-06-16,19.46,27.7,9.38,5.48,0.4,85.98,-3.16,-3.56,293.89,70.98,95214.34,43,一级
广西壮族自治区,防城港市,2016-06-16,14.11,23.42,8.7,5.42,0.51,65.59,0.05,-5.51,298.59,76.66,98048.74,33,一级
广西壮族自治区,柳州市,2016-06-16,19.52,26.23,8.6,5.34,0.39,84.04,-1.55,-4.75,295.01,68.89,96802.57,43,一级
广西壮族自治区,贵港市,2016-06-16,12.64,19.44,10.27,6.65,0.54,66.08,-0.38,-2.82,297.54,82.64,98887.61,34,一级
广西壮族自治区,钦州市,2016-06-16,12.3,21.45,8.96,6.69,0.61,64.7,0.45,-4.43,299.27,80.0,99569.73,33,一级
广西壮族自治区,崇左市,2016-06-16,14.65,24.75,8.28,4.28,0.36,70.75,-1.95,-5.52,297.71,72.08,97294.2,36,一级
广西壮族自治区,来宾市,2016-06-16,17.48,22.61,9.18,5.64,0.43,75.86,-1.21,-5.37,295.49,78.58,97396.44,38,一级
广西壮族自治区,梧州市,2016-06-16,18.52,28.1,10.67,7.08,0.48,58.86,0.1,-2.34,297.59,84.0,98160.09,30,一级
广西壮族自治区,北海市,2016-06-16,15.65,26.01,8.81,6.64,0.66,65.89,1.53,-2.63,301.81,78.41,100214.11,33,一级
广西壮族自治区,贺州市,2016-06-16,19.45,29.8,12.55,5.93,0.41,70.99,-1.97,-4.73,294.25,86.95,96334.47,36,一级
广西壮族自治区,河池市,2016-06-16,18.63,28.04,7.83,3.22,0.29,78.78,-1.4,-3.92,294.47,69.01,94588.01,40,一级
