province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-10-11,57.37,61.55,14.29,10.57,0.67,75.27,-3.25,-4.41,298.78,72.59,99116.46,78,二级
广西壮族自治区,南宁市,2013-10-11,71.78,112.99,17.91,22.69,0.84,76.37,-2.03,-5.16,298.59,53.91,99159.77,96,二级
广西壮族自治区,百色市,2013-10-11,33.06,39.52,14.52,4.73,0.34,84.07,-0.54,-3.24,294.34,43.37,93179.38,48,一级
广西壮族自治区,桂林市,2013-10-11,61.21,72.71,20.11,11.08,0.74,82.03,-4.14,-4.47,295.91,48.43,95860.12,83,二级
广西壮族自治区,防城港市,2013-10-11,66.7,98.09,16.96,19.43,0.79,77.52,-1.65,-5.6,298.23,65.18,98676.14,90,二级
广西壮族自治区,柳州市,2013-10-11,61.0,80.32,21.71,13.85,0.59,88.12,-2.31,-4.86,296.72,43.01,97445.04,83,二级
广西壮族自治区,贵港市,2013-10-11,67.49,84.81,15.06,11.16,0.57,81.39,-3.38,-4.25,298.98,64.16,99523.21,91,二级
广西壮族自治区,钦州市,2013-10-11,73.44,92.48,14.78,18.62,1.04,78.47,-2.49,-4.98,299.48,67.32,100201.23,99,二级
广西壮族自治区,崇左市,2013-10-11,52.17,78.66,12.1,13.07,0.56,76.31,-1.64,-5.33,297.42,55.87,97917.27,72,二级
广西壮族自治区,来宾市,2013-10-11,67.24,97.92,21.53,16.96,0.62,86.41,-2.7,-5.13,297.83,53.98,98023.89,91,二级
广西壮族自治区,梧州市,2013-10-11,45.91,54.89,13.63,8.02,0.42,72.23,-3.15,-4.17,298.43,67.19,98792.8,64,二级
广西壮族自治区,北海市,2013-10-11,56.82,57.27,13.01,13.42,0.96,81.83,-2.92,-4.48,300.39,67.75,100862.95,78,二级
广西壮族自治区,贺州市,2013-10-11,41.87,49.06,14.83,6.72,0.43,76.65,-3.57,-5.32,297.06,63.48,96955.86,59,二级
广西壮族自治区,河池市,2013-10-11,38.86,48.19,11.72,5.52,0.35,83.31,-2.33,-3.92,295.56,38.3,95215.42,55,二级
