province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-08-08,25.98,45.05,13.42,14.13,0.71,67.25,-2.0,-1.3,301.97,71.81,98235.89,46,一级
广西壮族自治区,南宁市,2018-08-08,22.65,38.63,6.47,10.98,0.58,61.75,-1.36,-0.93,302.09,70.78,98215.28,39,一级
广西壮族自治区,百色市,2018-08-08,18.28,28.5,5.34,4.9,0.5,55.81,-1.21,1.11,297.42,83.2,92270.97,29,一级
广西壮族自治区,桂林市,2018-08-08,22.44,35.01,8.61,6.16,0.44,62.58,-1.63,-0.9,300.74,64.31,94953.91,36,一级
广西壮族自治区,防城港市,2018-08-08,20.26,32.55,6.61,6.88,0.5,60.56,-0.06,-1.41,301.37,74.59,97766.34,33,一级
广西壮族自治区,柳州市,2018-08-08,21.26,36.87,6.58,5.89,0.48,59.4,-1.19,-1.2,301.25,68.21,96491.21,37,一级
广西壮族自治区,贵港市,2018-08-08,20.69,40.86,9.83,9.08,0.62,73.53,-1.83,-1.14,302.68,65.98,98598.61,41,一级
广西壮族自治区,钦州市,2018-08-08,22.55,39.91,8.8,11.35,0.71,61.05,-1.45,-1.48,302.71,71.58,99278.44,40,一级
广西壮族自治区,崇左市,2018-08-08,17.82,29.06,4.93,6.0,0.45,58.52,-0.47,-0.63,300.86,75.83,96985.4,30,一级
广西壮族自治区,来宾市,2018-08-08,22.47,39.44,7.11,7.02,0.53,64.56,-1.59,-0.83,301.89,66.64,97103.92,40,一级
广西壮族自治区,梧州市,2018-08-08,23.75,44.16,10.04,10.01,0.63,66.5,-1.76,-1.2,301.95,68.34,97897.79,45,一级
广西壮族自治区,北海市,2018-08-08,23.49,40.13,10.73,11.99,0.73,61.12,-1.65,-1.44,303.16,71.01,99955.73,41,一级
广西壮族自治区,贺州市,2018-08-08,24.61,39.59,7.8,6.9,0.52,65.16,-2.35,-1.43,301.34,65.2,96076.36,40,一级
广西壮族自治区,河池市,2018-08-08,19.34,36.0,5.71,4.56,0.49,47.47,-1.39,0.06,298.97,77.34,94302.61,36,一级
