province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2015-10-19,57.32,84.98,16.77,26.03,1.0,85.57,-2.67,-5.64,295.71,51.99,99161.76,78,二级
广西壮族自治区,南宁市,2015-10-19,71.26,119.55,21.44,26.05,1.07,74.66,-2.18,-5.32,296.39,49.97,99210.28,96,二级
广西壮族自治区,百色市,2015-10-19,50.98,68.07,16.78,7.44,0.59,70.89,-1.6,-1.56,293.87,67.98,93152.22,70,二级
广西壮族自治区,桂林市,2015-10-19,63.07,77.82,23.01,14.06,0.73,97.09,-3.28,-5.14,293.75,48.51,95828.88,86,二级
广西壮族自治区,防城港市,2015-10-19,66.45,107.89,18.66,21.46,0.93,80.62,-0.9,-5.95,296.11,55.19,98735.32,90,二级
广西壮族自治区,柳州市,2015-10-19,68.83,88.57,25.78,12.95,0.92,88.59,-1.75,-5.61,294.87,48.91,97446.66,93,二级
广西壮族自治区,贵港市,2015-10-19,59.71,86.87,15.96,22.08,0.86,86.22,-2.88,-4.81,296.2,47.04,99567.93,81,二级
广西壮族自治区,钦州市,2015-10-19,68.58,109.09,18.04,26.41,1.1,83.48,-2.03,-6.03,296.44,51.84,100273.32,92,二级
广西壮族自治区,崇左市,2015-10-19,61.56,98.35,19.46,15.57,0.79,71.74,-2.01,-4.35,295.95,57.3,97961.51,84,二级
广西壮族自治区,来宾市,2015-10-19,66.86,96.54,22.36,18.35,0.98,85.99,-2.3,-5.75,295.71,46.74,98048.65,90,二级
广西壮族自治区,梧州市,2015-10-19,58.4,80.41,15.92,21.84,0.68,74.52,-2.42,-5.14,295.36,49.18,98816.58,80,二级
广西壮族自治区,北海市,2015-10-19,68.49,98.76,15.72,20.33,1.07,86.73,-2.16,-5.73,297.21,51.14,100945.19,92,二级
广西壮族自治区,贺州市,2015-10-19,51.62,65.8,14.26,14.02,0.47,79.28,-2.91,-6.56,294.26,47.46,96935.51,71,二级
广西壮族自治区,河池市,2015-10-19,64.05,82.62,27.55,9.81,1.14,64.39,-2.45,-3.84,294.31,54.06,95209.09,87,二级
