province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-01-26,29.02,43.73,10.85,18.29,0.79,44.63,-4.28,-5.57,277.45,61.02,100583.71,44,一级
广西壮族自治区,南宁市,2016-01-26,48.45,59.69,12.77,27.83,0.76,40.73,-3.01,-3.37,276.97,61.79,100631.5,67,二级
广西壮族自治区,百色市,2016-01-26,32.73,39.29,10.01,7.96,0.41,53.87,-1.53,1.07,275.24,71.26,93988.65,47,一级
广西壮族自治区,桂林市,2016-01-26,38.44,57.13,11.74,14.01,0.67,55.75,-2.37,-1.34,274.7,47.92,96995.04,55,二级
广西壮族自治区,防城港市,2016-01-26,42.24,51.44,9.37,20.69,0.66,46.24,-2.26,-5.98,276.8,71.08,100084.05,60,二级
广西壮族自治区,柳州市,2016-01-26,41.92,54.28,11.39,13.94,0.63,57.74,-1.87,-1.08,275.98,47.79,98704.27,59,二级
广西壮族自治区,贵港市,2016-01-26,35.28,49.23,9.52,16.14,0.72,45.19,-3.88,-3.75,276.9,58.44,101068.03,51,二级
广西壮族自治区,钦州市,2016-01-26,44.27,56.26,10.36,20.03,0.84,45.51,-3.22,-5.91,277.76,64.24,101770.8,62,二级
广西壮族自治区,崇左市,2016-01-26,39.48,49.35,11.33,20.32,0.62,43.67,-2.91,-3.11,276.68,66.03,99252.77,56,二级
广西壮族自治区,来宾市,2016-01-26,45.64,56.28,12.22,18.93,0.67,48.72,-2.2,-2.51,276.47,56.75,99392.34,64,二级
广西壮族自治区,梧州市,2016-01-26,29.32,45.35,10.61,19.61,0.68,42.38,-2.77,-3.11,276.91,56.42,100269.21,46,一级
广西壮族自治区,北海市,2016-01-26,45.01,57.12,9.24,15.04,0.86,48.97,-3.21,-5.96,278.9,62.76,102475.15,63,二级
广西壮族自治区,贺州市,2016-01-26,32.85,55.06,10.58,13.01,0.61,44.44,-2.0,-3.51,275.97,55.54,98237.35,53,二级
广西壮族自治区,河池市,2016-01-26,40.31,48.15,9.05,10.07,0.54,56.61,-2.06,0.43,275.02,60.1,96244.4,57,二级
