province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-10-14,96.47,116.61,24.24,10.69,0.97,93.22,-4.15,-5.72,293.52,60.34,99785.58,127,三级
广西壮族自治区,南宁市,2014-10-14,88.27,120.58,19.2,16.25,0.78,111.8,-3.29,-5.14,293.03,59.27,99840.55,117,三级
广西壮族自治区,百色市,2014-10-14,56.75,63.87,19.72,4.39,0.42,80.85,-2.28,-1.97,289.73,62.73,93669.32,78,二级
广西壮族自治区,桂林市,2014-10-14,105.93,120.79,27.01,13.89,0.91,129.08,-4.25,-4.34,289.86,61.36,96460.39,139,三级
广西壮族自治区,防城港市,2014-10-14,82.39,109.01,20.3,13.87,0.74,104.04,-2.86,-6.43,292.98,64.21,99322.91,110,三级
广西壮族自治区,柳州市,2014-10-14,102.35,121.12,23.3,10.87,0.77,127.84,-2.81,-4.2,291.29,57.64,98081.58,135,三级
广西壮族自治区,贵港市,2014-10-14,94.3,108.8,23.67,9.42,0.68,110.05,-3.77,-4.59,293.3,58.43,100225.97,125,三级
广西壮族自治区,钦州市,2014-10-14,97.12,133.42,18.27,14.41,1.0,107.28,-3.42,-6.06,294.19,59.5,100897.68,128,三级
广西壮族自治区,崇左市,2014-10-14,72.27,94.15,19.22,11.02,0.61,95.68,-3.47,-5.11,292.38,61.79,98547.58,97,二级
广西壮族自治区,来宾市,2014-10-14,100.13,126.54,22.84,11.56,0.75,129.85,-3.1,-4.82,292.12,59.73,98681.98,132,三级
广西壮族自治区,梧州市,2014-10-14,83.41,93.28,24.52,10.02,0.87,96.7,-3.67,-4.54,292.94,58.26,99474.93,111,三级
广西壮族自治区,北海市,2014-10-14,95.55,131.42,18.68,12.08,1.22,106.73,-3.5,-6.01,295.46,56.58,101557.77,126,三级
广西壮族自治区,贺州市,2014-10-14,82.05,84.68,26.95,10.26,0.59,99.8,-3.57,-5.58,291.25,60.7,97587.98,109,三级
广西壮族自治区,河池市,2014-10-14,69.25,78.99,19.4,4.9,0.48,94.81,-3.08,-3.02,290.35,59.46,95778.77,93,二级
