province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2015-05-08,20.77,31.22,6.36,10.63,0.93,48.65,2.41,6.26,300.3,84.17,98446.45,32,一级
广西壮族自治区,南宁市,2015-05-08,25.62,39.75,7.3,11.78,0.66,69.56,1.46,3.16,301.09,75.94,98332.31,40,一级
广西壮族自治区,百色市,2015-05-08,34.11,46.06,12.71,4.69,1.19,75.57,1.2,0.06,299.35,57.7,92308.83,49,一级
广西壮族自治区,桂林市,2015-05-08,37.65,52.01,12.69,12.0,0.89,64.59,0.79,1.37,297.12,81.94,94970.03,54,二级
广西壮族自治区,防城港市,2015-05-08,17.26,25.98,3.06,3.82,0.45,61.51,3.2,5.8,301.02,79.85,97924.24,31,一级
广西壮族自治区,柳州市,2015-05-08,37.25,51.05,12.87,11.92,0.78,71.07,0.87,0.37,298.42,78.79,96541.52,53,二级
广西壮族自治区,贵港市,2015-05-08,31.0,45.33,8.78,13.37,0.93,58.09,2.96,4.2,300.43,80.49,98747.85,46,一级
广西壮族自治区,钦州市,2015-05-08,17.66,29.64,3.88,8.18,0.69,52.6,2.62,6.16,301.0,85.63,99484.05,30,一级
广西壮族自治区,崇左市,2015-05-08,29.7,38.34,5.79,5.34,0.63,84.72,2.68,2.89,302.0,66.2,97074.11,43,一级
广西壮族自治区,来宾市,2015-05-08,28.19,41.63,9.72,11.11,0.7,68.95,1.79,2.72,299.55,79.31,97197.56,42,一级
广西壮族自治区,梧州市,2015-05-08,22.16,36.87,5.93,13.01,0.74,48.58,2.36,5.48,299.78,83.16,98056.95,37,一级
广西壮族自治区,北海市,2015-05-08,12.96,23.93,2.83,5.93,0.66,54.21,2.53,5.74,301.14,87.05,100230.68,28,一级
广西壮族自治区,贺州市,2015-05-08,22.39,34.0,5.32,8.68,0.56,44.22,0.73,4.94,297.89,85.89,96180.08,34,一级
广西壮族自治区,河池市,2015-05-08,33.35,46.27,13.26,6.04,0.95,77.96,0.16,0.47,298.62,72.94,94322.25,48,一级
