province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-04-21,31.93,41.78,8.66,13.73,0.94,51.52,0.78,1.56,298.01,81.58,99003.76,46,一级
广西壮族自治区,南宁市,2016-04-21,28.37,38.42,7.76,14.02,0.73,55.99,-0.83,0.8,297.97,72.09,98926.45,41,一级
广西壮族自治区,百色市,2016-04-21,30.03,39.69,8.72,4.71,0.39,67.09,-1.72,1.86,294.82,75.65,92758.91,43,一级
广西壮族自治区,桂林市,2016-04-21,28.44,41.66,15.24,7.88,0.52,66.59,-2.48,-2.38,293.5,76.92,95606.81,42,一级
广西壮族自治区,防城港市,2016-04-21,20.2,27.25,5.5,9.3,0.59,57.87,0.25,1.56,297.05,86.04,98484.48,29,一级
广西壮族自治区,柳州市,2016-04-21,31.39,44.45,13.66,7.01,0.55,65.77,-1.66,-2.39,295.14,72.09,97168.35,45,一级
广西壮族自治区,贵港市,2016-04-21,31.46,42.45,9.85,13.84,0.83,58.9,0.61,0.82,298.4,74.8,99336.41,45,一级
广西壮族自治区,钦州市,2016-04-21,28.68,37.73,5.58,12.63,0.95,58.6,0.1,1.03,298.18,80.95,100056.43,41,一级
广西壮族自治区,崇左市,2016-04-21,25.56,31.31,5.05,7.2,0.54,60.41,-0.66,1.45,297.11,80.19,97645.09,37,一级
广西壮族自治区,来宾市,2016-04-21,28.22,40.53,11.13,8.93,0.64,62.97,-0.61,-0.49,296.74,72.59,97797.59,41,一级
广西壮族自治区,梧州市,2016-04-21,28.38,39.5,8.73,15.25,0.67,52.91,0.94,0.44,297.54,81.08,98627.94,41,一级
广西壮族自治区,北海市,2016-04-21,26.24,33.8,4.71,9.66,0.92,62.09,-0.12,0.27,298.9,81.19,100777.2,38,一级
广西壮族自治区,贺州市,2016-04-21,28.95,41.65,12.17,8.8,0.5,56.24,-0.14,-1.78,295.48,80.44,96757.69,42,一级
广西壮族自治区,河池市,2016-04-21,29.57,42.82,10.38,6.06,0.52,53.68,-2.77,-0.63,294.74,68.2,94873.93,43,一级
