province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2018-02-26,24.76,39.37,12.36,11.72,0.95,56.64,-4.67,-2.85,291.23,63.24,99761.82,40,一级
广西壮族自治区,南宁市,2018-02-26,40.07,52.8,11.3,15.09,0.96,58.9,-3.78,-1.83,289.98,63.37,99749.63,57,二级
广西壮族自治区,百色市,2018-02-26,38.8,59.06,17.12,9.73,1.02,59.52,-2.79,3.34,287.2,73.42,93383.38,55,二级
广西壮族自治区,桂林市,2018-02-26,45.12,61.22,11.68,13.33,0.76,59.24,-2.84,-1.28,286.1,62.66,96312.36,63,二级
广西壮族自治区,防城港市,2018-02-26,35.0,46.87,11.7,11.09,0.94,56.07,-3.26,-1.98,290.6,72.32,99249.96,50,一级
广西壮族自治区,柳州市,2018-02-26,46.55,62.07,10.95,11.18,0.79,61.51,-2.31,-0.41,287.9,58.73,97919.93,65,二级
广西壮族自治区,贵港市,2018-02-26,33.53,46.87,11.9,10.63,0.92,58.74,-4.92,-2.45,289.78,59.7,100191.03,48,一级
广西壮族自治区,钦州市,2018-02-26,30.77,42.32,11.5,11.19,0.99,59.56,-3.65,-2.56,292.27,62.97,100850.38,44,一级
广西壮族自治区,崇左市,2018-02-26,37.72,52.57,14.17,11.73,0.92,57.09,-3.38,-1.22,289.5,70.98,98432.92,54,二级
广西壮族自治区,来宾市,2018-02-26,45.63,59.06,10.21,11.19,0.86,61.09,-2.79,-1.22,289.12,59.25,98580.49,64,二级
广西壮族自治区,梧州市,2018-02-26,30.4,42.12,11.53,10.07,0.97,57.31,-4.08,-1.68,289.26,60.55,99460.83,44,一级
广西壮族自治区,北海市,2018-02-26,27.49,39.94,12.68,9.97,0.94,62.82,-4.09,-1.28,293.3,65.7,101553.67,40,一级
广西壮族自治区,贺州市,2018-02-26,35.77,49.16,13.08,8.62,0.91,59.26,-2.41,-1.98,287.54,62.1,97523.38,51,二级
广西壮族自治区,河池市,2018-02-26,47.59,65.84,14.16,8.3,0.85,57.02,-2.82,1.52,286.91,65.76,95561.96,66,二级
