province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-03-07,28.92,44.61,13.4,15.73,1.0,34.86,-4.71,-4.12,288.98,77.02,99560.77,45,一级
广西壮族自治区,南宁市,2017-03-07,38.8,51.84,12.39,19.24,0.99,42.72,-4.34,-3.42,288.29,73.32,99565.16,55,二级
广西壮族自治区,百色市,2017-03-07,40.45,60.49,17.24,8.67,0.69,60.72,-3.47,0.64,284.92,78.02,93226.03,57,二级
广西壮族自治区,桂林市,2017-03-07,49.11,62.49,14.56,13.9,0.69,68.8,-4.83,-4.13,283.19,80.21,96209.01,68,二级
广西壮族自治区,防城港市,2017-03-07,38.66,48.83,12.9,13.66,0.93,44.63,-3.71,-4.19,288.47,79.65,99029.98,55,二级
广西壮族自治区,柳州市,2017-03-07,41.25,55.03,14.78,13.23,0.71,58.95,-3.69,-4.3,285.0,75.18,97820.13,58,二级
广西壮族自治区,贵港市,2017-03-07,30.49,41.69,11.84,11.97,0.83,43.85,-5.19,-3.5,288.04,74.84,100014.3,44,一级
广西壮族自治区,钦州市,2017-03-07,31.67,41.57,12.17,15.32,1.05,38.64,-4.0,-4.33,289.45,76.69,100656.13,46,一级
广西壮族自治区,崇左市,2017-03-07,43.31,57.56,15.2,14.43,0.93,46.11,-3.81,-2.57,287.83,75.99,98222.52,61,二级
广西壮族自治区,来宾市,2017-03-07,38.93,51.34,11.35,13.43,0.78,53.24,-3.72,-3.58,287.02,73.97,98418.2,55,二级
广西壮族自治区,梧州市,2017-03-07,30.89,42.5,14.21,12.25,0.84,41.6,-4.64,-2.99,287.43,77.26,99286.68,45,一级
广西壮族自治区,北海市,2017-03-07,32.04,46.29,14.55,16.45,1.07,39.57,-4.12,-3.63,290.75,74.23,101341.01,47,一级
广西壮族自治区,贺州市,2017-03-07,36.13,48.42,16.49,12.35,0.75,51.3,-3.52,-4.64,285.29,76.62,97373.43,52,二级
广西壮族自治区,河池市,2017-03-07,41.1,58.21,15.4,9.11,0.67,54.46,-4.3,-1.94,284.66,74.76,95430.73,58,二级
