province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2015-10-22,52.63,75.43,13.93,25.22,0.95,79.43,-2.96,-4.04,296.86,60.86,99227.47,73,二级
广西壮族自治区,南宁市,2015-10-22,75.51,117.33,18.59,27.32,0.97,76.21,-2.31,-3.58,296.22,54.32,99248.61,101,三级
广西壮族自治区,百色市,2015-10-22,63.54,90.34,19.09,9.81,0.5,73.76,-2.29,0.79,293.35,63.85,93145.69,86,二级
广西壮族自治区,桂林市,2015-10-22,59.14,71.69,18.67,15.09,0.74,85.89,-3.75,-3.56,294.15,65.09,95904.45,81,二级
广西壮族自治区,防城港市,2015-10-22,68.0,101.62,15.49,18.25,0.85,87.08,-2.27,-4.24,296.32,55.66,98773.23,92,二级
广西壮族自治区,柳州市,2015-10-22,64.43,83.82,21.75,15.28,0.85,84.21,-2.22,-3.72,295.01,56.04,97492.98,87,二级
广西壮族自治区,贵港市,2015-10-22,60.84,86.57,13.48,21.63,0.82,76.34,-3.21,-3.41,296.81,61.32,99625.13,83,二级
广西壮族自治区,钦州市,2015-10-22,73.35,107.03,14.27,24.95,1.09,82.45,-2.64,-4.35,297.17,56.73,100318.84,98,二级
广西壮族自治区,崇左市,2015-10-22,71.65,105.61,18.43,16.97,0.75,81.37,-2.55,-2.56,295.59,55.13,97985.26,96,二级
广西壮族自治区,来宾市,2015-10-22,67.15,95.1,19.51,20.15,0.91,80.43,-2.67,-3.82,295.99,57.73,98096.86,91,二级
广西壮族自治区,梧州市,2015-10-22,52.2,68.36,13.34,19.02,0.61,66.15,-2.9,-3.61,296.56,65.28,98887.05,72,二级
广西壮族自治区,北海市,2015-10-22,73.05,95.33,12.16,19.44,1.09,85.78,-3.03,-3.66,298.28,54.28,100995.01,98,二级
广西壮族自治区,贺州市,2015-10-22,48.78,57.05,11.61,12.18,0.45,69.58,-3.25,-4.83,295.47,66.74,97022.65,68,二级
广西壮族自治区,河池市,2015-10-22,64.11,85.34,17.25,11.51,0.88,68.97,-2.69,-1.64,293.79,54.02,95236.06,87,二级
